url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/06/02/news.html,Стремящаяся в НАТО Финляндия продлила ограничения на границе с Россией,"Правительство Финляндии еще на месяц продлило коронавирусные ограничения на границе с РФ. Об этом 2 июня сообщается на сайте кабмина страны.Действующие меры сохранятся как минимум до 30 июня. Для въезда в страну необходимо предъявить сертификат о прививке одобренной в ЕС вакциной или подтверждение перенесенного COVID-19. Попасть в Финляндию без справок могут граждане страны, иностранцы с ВНЖ и имеющие веские для этого причины.Напомним, в четверг стало известно, что в Суоми подтвержден второй случай заражения оспой обезьян. В России заболевших этой инфекцией пока нет.",Общество,2022-06-02 14:35:00,30779,36
https://www.fontanka.ru/2022/06/02/news.html,В России создают свой суд по правам человека на замену ЕСПЧ,"Ассоциация юристов России начала работу по созданию суда по защите прав человека, который призван стать альтернативой ЕСПЧ. Об этом 2 июня заявил глава организации Сергей Степашин.«Мы сейчас запустили механизм создания рабочей группы, нас уже поддержали силовые структуры, администрация президента <...>, был доклад о серьезной работе по созданию альтернативного суда по защите прав человека», — сообщил он на совместном заседании президиума и правления организации в Минюсте (цитата по «Интерфаксу»).Сроки появления отечественной альтернативы экс-премьер не назвал. В конце марта спикер Совета Федерации РФ Валентина Матвиенко заявила, что страны СНГ могут создать собственный «неполитизированный и объективный» суд по правам человека.16 марта комитет министров Совета Европы исключил Россию из организации. После этого ЕСПЧ приостановил рассмотрение всех жалоб против РФ. Подробнее о юридических последствиях выхода России из Совета Европы читайте здесь.",Общество,2022-06-02 14:32:00,6671,34
https://www.fontanka.ru/2022/06/02/news.html,В Петербурге стали чаще гонять на «красный». За месяц камеры засекли более 100 тысяч случаев,"Число нарушений ПДД, зафиксированных дорожными камерами в Петербурге, растет от месяца к месяцу. В мае засекли на 36 тысяч случаев больше, чем в апреле. При этом основную массу «прибавки» составили проезды на красный свет.За май комплексы фотовидеофиксации в Петербурге зафиксировали 886 тысяч нарушений ПДД, сообщает 2 июня пресс-служба Комитета по информатизации и связи. Бессменный лидер этого антирейтинга — превышения скорости. В мае они составили 80 % от общего количества нарушений — 707 тысяч. Это на 4 тысячи больше, чем было в апреле. При этом в процентном соотношении их доля продолжает снижаться: месяц назад на них приходилось 83 %, а в начале года — около 96 %. А вот дальше в тройке произошли изменения. На втором месте по частоте в мае оказался проезд на красный свет. За месяц комплексы зафиксировали 106 тысяч таких случаев, что составило 12 % от общего количества попавших на камеры нарушений. Это на 35 тысяч нарушений (и 4 процентных пункта) больше, чем было в апреле. В итоге движение или остановку в полосе для общественного транспорта, два месяца подряд занимавшие второе место в топ-3 самых частых нарушений в Петербурге, отодвинули на третье. Причем за месяц их количество даже снизилось. Если в апреле камеры зафиксировали 76 тысяч таких нарушений, что составило 9 % от общего количества, то в мае — уже 73 тысячи (8 % от общего числа). Сейчас на дорогах Петербурга работают более 600 комплексов фиксации нарушений ПДД. Из них 120 — это мобильные комплексы, установленные в городских автобусах и троллейбусах. Они фиксируют выезд на выделенные полосы. До конца года в Петербурге планируется установить еще 300 стационарных комплексов и оснастить камерами 7 аварийно-опасных перекрестков на пересечении с Невским проспектом.",Авто,2022-06-02 14:25:00,7148,8
https://www.fontanka.ru/2022/06/02/news.html,Выиграли выборы. Создатели «Спутника V» и «КовиВака» стали академиками РАН,"Действительными членами Российской академии наук стали создатели вакцин от коронавируса «Спутник V» и «КовиВак». Об этом 2 июня сообщает РБК.В ходе выборов в члены Академии наук замдиректора по научной работе Центра им. Гамалеи Денис Логунов и гендиректор Центра М. П. Чумакова Айдар Ишмухаметов были избраны академиками в отделение медицинских наук.Конкурс составлял более трех человек на место. Голосование за новых действительных членов РАН проходило на общем собрании. Для избрания новички должны были набрать 2/3 голосов академиков и членов-корреспондентов. Отмечается, что в этом году на статус действительных членов РАН претендовали 314 человек. Избраться не смогли ректор РУДН Олег Ястребов и бывший в 2018 году кандидатом в президенты России Сергей Бабурин.",Общество,2022-06-02 14:18:00,4740,5
https://www.fontanka.ru/2022/06/02/news.html,Ленобласть и Белоруссия рассматривают варианты использования порта в Усть-Луге,"Ленобласть и Белоруссия рассматривают несколько вариантов сотрудничества в области перевалки грузов с использованием мощностей порта Усть-Луга в Кингисеппском районе.Как передаёт 47news 2 июня, ссылаясь на пресс-службу областного правительства, это может быть предоставление земельных участков для строительства собственных портовых сооружений и использование уже существующих терминалов.«Мы уже назвали несколько терминалов, которые готовы сегодня заключить соглашения, договоры, вплоть до передачи части своей территории в управление белорусской стороне. Очень важно быстро начать отгрузки — это стратегическое развитие и Белоруссии, и России», — заявил губернатор Ленобласти Александр Дрозденко после встречи с президентом Белоруссии Александром Лукашенко.  Отметим, в 2020 году глава региона уже встречался с белорусским президентом и обсуждал возможное использование географического положения Ленобласти для морского экспорта белорусских товаров.",Бизнес,2022-06-02 14:09:00,6737,7
https://www.fontanka.ru/2022/06/02/news.html,"На Обуховской Обороны, Сикейроса, Профессора Попова и других улицах ограничат движение в ближайшие дни","Новые ограничения движения, связанные с различными работами, вступят в силу с 6 по 11 июня в четырех районах Петербурга: Невском, Петроградском, Выборгском и Петродворцовом. Об этом 2 июня информирует пресс-служба Государственной административно-технической инспекции.С 6 июня по 2 июля из-за ремонта дороги ограничат проезд по улице Сикейроса от проспекта Энгельса до проспекта Художников. Асфальт там будет приводить в порядок СПб ГКУ «Дирекция транспортного строительства».ООО «ПетербургГаз» для строительства газопроводов ограничит движение транспорта на нескольких улицах: с 6 июня по 11 июля — по проспекту Обуховской Обороны от Общественного переулка до пересечения со Смоляной улицей и по Смоляной улице от Стеклянной улицы до проспекта Обуховской Обороны;с 6 июня по 23 июля — по Пинскому переулку. С 10 по 16 июня в Парголово перекроют Торфяную улицу от улицы Первого Мая до Зональной улицы. Там ГУП «Водоканал Санкт-Петербурга» будет прокладывать водопровод. Объезд предусмотрен по Зональной и Ангарской улицам, улице Первого Мая и Каменному проспекту. На Петроградской стороне водителей потеснят до осени. У дома 7 по улице Профессора Попова СПб ГЭТУ «ЛЭТИ» установит пешеходную галерею, и с 10 июня по 28 сентября движение от Аптекарского проспекта до проспекта Медиков будет ограничено. С 11 по 24 июня в Ломоносове ограничат движение по Павловскому проспекту от Безымянного переулка до улицы Кипренского. ГУП «Водоканал Санкт-Петербурга» проложит там водопровод.",Город,2022-06-02 14:00:00,9176,1
https://www.fontanka.ru/2022/06/02/news.html,"В Кремле заявили, что не планируют закрывать «окно в Европу», которое «прорубил» Петр I","Россия не собирается закрывать «окно в Европу». Об этом 2 июня заявил журналистам пресс-секретарь президента РФ Дмитрий Песков, передает РБК.Со дня рождения императора Петра I исполняется 350 лет 9 июня. Этот юбилей, как заверил пресс-секретарь главы государства, Путин «не обойдет стороной» и примет участие в тематических мероприятиях.В ответ на напоминание журналиста о том, что Петр I прорубил «окно в Европу», и вопрос, не собирается ли российское руководство в нынешней ситуации закрыть это окно, Песков заявил: «Никто ничего закрывать не планирует».",Власть,2022-06-02 13:52:00,8959,28
https://www.fontanka.ru/2022/06/02/news.html,"Как в кино, и от этого ещё страшнее. Рабочий во Владивостоке повис на балке на высоте 6 м","В спорткомплексе «Динамо» во Владивостоке развернулась настоящая операция по спасению рабочего, повисшего на балке под потолком. Сохранить мужчине здоровье помогла находчивость людей, оказавшихся рядом.В социальных сетях распространилась видеозапись, на которой видно, как установленная в спортивном зале конструкция падает на бок. На балке под потолком повисает мужчина и держится за неё руками. Высота до пола — метров 6–7. Обеспокоенные очевидцы сначала подтаскивают ворота, полагая, что падение рабочего смягчит сетка, а после решают натянуть тент. За кадром слышно, как, предположительно, одна из матерей просит своих детей отвернуться, чтобы они не видели прыжка и того, что может за ним последовать. К счастью, всё заканчивается удачно: мужчина падает на растянутую ткань и тут же встаёт, а затем обнимает одного из своих спасителей. Как передаёт РИА Новости 2 июня, ссылаясь на собеседника из СК «Динамо», рабочий не состоит в штате комплекса. Там же отметили, что он не пострадал.  Прокуратура Приморья организовала проверку по факту публикаций в СМИ, рассказал агентству источник ведомства. Он добавил, что рабочий не обращался за медпомощью.Инцидент произошёл 1 июня. В этот день в спорткомплексе проходили соревнования по художественной гимнастике, приуроченные ко Дню защиты детей.",Происшествия,2022-06-02 13:47:00,6819,4
https://www.fontanka.ru/2022/06/02/news.html,Магазинный воришка попался на краже десяти палок колбасы в Ломоносове,"В Петродворцовом районе Петербурга в магазин зашёл молодой и, по всей видимости, очень голодный покупатель. Итогами его похода за продуктами 2 июня поделились в ГУ Росгвардии по региону.21-летний посетитель пополнял запас белков, жиров и углеводов в супермаркете на Михайловской улице незадолго до полудня. Пробежавшись по отделам, остановился у колбасного прилавка. Приценился, принюхался и вышел. Доверия сотрудникам молодой человек не внушил, его попытались остановить у кассы. Попытки удержать при себе и продукты, и деньги, по всей видимости, были настолько активными, что персонал вызвал подмогу.  Нарушитель порядка задержан нарядом вневедомственной охраны и передан для разбирательства в отдел полиции. Ему не впервой — на мелком хищении (7.27 КоАП) он попадался в мае. У мужчины изъяли десять палок колбасы. Сибаритом его не назвать — продуктов он набрал чуть более чем на тысячу рублей.",Происшествия,2022-06-02 13:41:00,5050,3
https://www.fontanka.ru/2022/06/02/news.html,Путин присвоил новому главе МЧС Куренкову звание генерал-лейтенанта,"Президент России Владимир Путин присвоил новому главе МЧС Александру Куренкову звание генерал-лейтенанта. Указ главы государства 2 июня появился на официальном интернет-портале правовой информации.«Присвоить воинское звание генерал-лейтенанта Куренкову Александру Вячеславовичу», — говорится в документе.Сегодня, 2 июня, Куренкову исполнилось 50 лет. Его поздравил патриарх Кирилл. 25 мая стало известно, что Владимир Путин подписал указ о назначении Александра Куренкова главой МЧС России.",Власть,2022-06-02 13:39:00,5602,9
https://www.fontanka.ru/2022/06/02/news.html,"Компания неизвестных избила прохожего у метро «Электросила», разделилась и затерялась","Полиция ищет в Московском районе Петербурга следы драки, пострадавшего в которой ставят на ноги врачи. Об этом стало известно «Фонтанке» 2 июня. Незадолго до четырёх часов утра накануне оператор единой службы спасения 112 принял звонок от мужчины, просившего помощи. Он назвал адрес — автобусная остановка на Московском проспекте у станции метро «Электросила» — и заявил, что был избит неизвестными. Через несколько минут он позвонил ещё раз, но особых подробностей не добавил. Пострадавшего госпитализировали в больницу на Костюшко в тяжёлом состоянии. Ему 36 лет. У него травма головы, спутано сознание, опросу пациент пока не подлежит.  Полицейские изучают записи с камер наблюдения. По предварительным данным, бившие мужчину разделились и часть из них уехала на тёмном микроавтобусе.",Происшествия,2022-06-02 13:32:00,8270,3
https://www.fontanka.ru/2022/06/02/news.html,«Коммерсантъ»: В России сокращается производство сладостей,"За первые четыре месяца 2022 года производство кондитерских изделий в России уменьшилось на 3,4 % — до 1,2 млн тонн год к году, сообщает 2 июня «Коммерсантъ» со ссылкой на презентацию Минсельхоза. Одна из главных причин снижения — сокращение поставок на внешние рынки.По словам собеседников «Ъ», с началом спецоперации на Украине ряд международных кондитерских компаний, локализовавших производство в России, отказался от экспорта с территории страны. В частности, речь идет об американской Mars и швейцарской Nestle, заявивших о прекращении импорта в РФ и частичной остановке выпуска продукции. Отечественные производители, в свою очередь, столкнулись с логистическими проблемами и перебоями в закупках сырья, упаковки и оборудования. Всё это привело к резкому падению российского экспорта — по итогам первых четырех месяцев 2022 года объем поставок сладостей из России на внешние рынки сократился на 40 тысяч тонн год к году. По мнению экспертов, производители не смогут оперативно заместить выпавшие объемы экспорта. Поэтому тенденция уменьшения производства продолжится, несмотря на обещания регуляторов найти способы открыть новые экспортные рынки. Как отмечают источники «Коммерсанта», сложившаяся ситуация никак не повлияла на внутреннее потребление. Однако торговые сети всё же сообщают о незначительном сокращении ассортимента кондитерских изделий и неоднократном повышении цен на продукцию.Ранее производители кондитерских изделий направили в федеральные и региональные торговые сети требование повысить отпускные цены на их товары в среднем на 25 % из-за роста себестоимости сырья.",Бизнес,2022-06-02 13:27:00,7865,10
https://www.fontanka.ru/2022/06/02/news.html,"Суд в Петербурге вернул фонду «Гуманитарное действие»* статус иноагента, который ранее беспрецедентно оспорили","Третий кассационный суд в Петербурге удовлетворил жалобу Минюста и вернул благотворительному фонду «Гуманитарное действие»*, помогающему наркопотребителям и людям с ВИЧ, статус НКО-иноагента. Это следует из материалов на сайте суда, а также сообщения самого фонда в телеграм-канале.Ранее городской суд Санкт-Петербурга признал незаконным включение фонда в реестр иноагентов. Это было первым в России исключением НКО из списка без отказа от иностранного финансирования.Фонд «Гуманитарное действие» был включен в реестр иностранных агентов в декабре 2020 года. Организация работает с 2001 года. В фонде не скрывают, что получают в том числе финансирование из-за рубежа — например, от Фонда Элтона Джона по борьбе со СПИДом. *Фонд признан НКО-иноагентом.",Общество,2022-06-02 13:15:00,5463,3
https://www.fontanka.ru/2022/06/02/news.html,«Поймал аквапланирование». Дорожный надзор кувыркался на «Сортавале» под Петербургом,"Серьёзное ДТП произошло утром 2 июня на трассе «Сортавала» рядом с Петербургом, в районе деревни Скотное Всеволожского района Ленобласти. Как сообщили «Фонтанке» в пресс-службе ФКУ Упрдор «Северо-Запад», около 08:50 на 12-м километре автодороги А-121 «Сортавала» легковой автомобиль съехал в кювет. Пострадал один человек. «Претензий по факту произошедшего к дорожным службам нет», — отметили в Упрдоре. На кадрах в соцсетях видно, что в ДТП попала машина дорожного надзора. Водитель поймал аквапланирование в колее, предполагают в группе «Признавашки ДТП и ЧП Санкт-Петербург» во «ВКонтакте».Сегодня в Петербурге и Ленобласти дорожную ситуацию осложняет дождь. С утра в соцсетях было много сообщений о ДТП.",Происшествия,2022-06-02 13:10:00,10382,10
https://www.fontanka.ru/2022/06/02/news.html,Жена Сергея Удальцова станет депутатом Госдумы. Ей отдадут мандат Рашкина,"КПРФ решила передать Анастасии Удальцовой мандат, который освободился после досрочного лишения депутатских полномочий Валерия Рашкина. Об этом рассказал лидер партии Геннадий Зюганов, передает «Интерфакс».«Президиум ЦК рассмотрел вопрос и принял решение укрепить наше широкое лево-патриотическое единство ещё одной кандидатурой — Анастасии Удальцовой», — сказал он.Зюганов отметил, что все члены президиума поддержали это решение.Депутата Валерия Рашкина лишили полномочий из-за приговора за незаконную охоту на лося. Коммунист получил три года условно.",Власть,2022-06-02 13:07:00,6891,11
https://www.fontanka.ru/2022/06/02/news.html,Мужчина в Красном Селе за 10 минут нашел похищенный микроавтобус и поймал устроивших на нём ДТП подростков,"Двух подростков из Петербурга подозревают в похищении автомобиля. Поймали их неподалеку от места угона еще до приезда полиции — после ДТП.В 5:59 2 июня в полицию Красносельского района Петербурга обратился 54-летний житель Ленобласти. Мужчина рассказал, что в период с 5:00 до 5:40 от дома 17 по улице Восстановления в Красном Селе был похищен зеленый Ford Transit 1996 года выпуска. Автомобиль был открыт, а ключи находились в замке зажигания. А уже в 5:50 на пересечении улицы Восстановления с Родниковой улицей мужчина задержал после ДТП до прибытия полиции двух подростков 16 и 17 лет. Об этом «Фонтанке» стало известно 2 июня. Оба задержанных — петербуржцы, оба не учатся, не работают и состоят на учете в отделе по делам несовершеннолетних. В двенадцатом часу дня в полицию с заявлением об угоне обратился хозяин «Форда» — 37-летний житель Ленобласти. Ущерб он оценил в 300 тысяч рублей. Было возбуждено уголовное дело по части 1 статьи 166 УК РФ (угон). Со старшего подростка взяли обязательство о явке.",Происшествия,2022-06-02 12:58:00,5930,1
https://www.fontanka.ru/2022/06/02/news.html,Петербургского пенсионера нашли застреленным из пистолета жены,"Полиция Петроградского района устанавливает обстоятельства гибели мужчины, тело которого нашли в квартире на Подрезовой улице.Силовиков вызвали накануне около часа дня через службу 112, стало известно «Фонтанке» 2 июня. Оперативно-следственная группа нашла погибшего в ванной комнате. Оттуда же эксперты изъяли травматический пистолет «ОСА», который принадлежит супруге мужчины. Проводится проверка.",Происшествия,2022-06-02 12:50:00,7794,6
https://www.fontanka.ru/2022/06/02/news.html,"И бакалавриат будет, и магистратура. Глава Минобрнауки раскрыл подробности отказа от Болонской системы","Заявление об отказе от Болонской системы в России не означает, что в стране полностью отменят бакалавриат и магистратуру. Об этом заявил глава Министерства образования и науки Валерий Фальков в интервью газете «Коммерсантъ».«Мы понимаем, что надо смотреть вперед прагматично, не разрушая того, что было сделано. Не отрицая предыдущего этапа. Надо взять от него лучшее — и двигаться вперед», — заявил Фальков.Он отметил, что речь не идет об отмене всего, чем образование жило больше 20 лет, и возврате к специалитету. По его словам, есть как минимум три причины того, почему в России останутся и бакалавриат, и магистратура. Это выпускники школ, которые «симпатизируют этим форматам образования», миллионы тех, кто окончил бакалавриат и не сможет двигаться дальше без магистратуры, а также иностранные студенты, которым подобная система просто необходима. «При этом нужно поправить очевидные огрехи. Например, когда человек без профильного образования поступает в совершенно другую магистратуру. Здесь надо навести больше порядка», — добавил Валерий Фальков.О том, что Россия откажется от «прожитого этапа» в виде Болонской системы, Минобрнауки заявило в мае.",Общество,2022-06-02 12:43:00,18726,8
https://www.fontanka.ru/2022/06/02/news.html,Грузовик в Пермском крае снёс будку у железной дороги и пустил под откос вагон. Странное вождение и пожар попали на видео,"Пять человек пострадали в результате ДТП на железнодорожном переезде в Пермском крае. Видеозаписи аварии и начавшегося в результате неё мощного пожара публикуют в соцсетях 2 июня, в частности, телеграм-канал RU_CHP. На записи регистратора видно, что виновник ДТП ехал под горку на неоправданно высокой скорости: возможно, у него были проблемы с тормозами. Авария случилась вечером 1 июня на перегоне Чусовская — Антабары Свердловской железной дороги, сообщает Уральская транспортная прокуратура. В этот момент по путям следовал грузовой поезд с углём. Грузовик задел легковую машину и въехал в пост дежурного по железнодорожному переезду. Постройка обрушилась и задела последний вагон состава. Вагон сошёл с рельсов, будка вспыхнула. «Пострадало пять человек, два из них доставлены в больницу. Проводятся работы по восстановлению железнодорожного пути, задержано движение одного грузового поезда. На место происшествия выехал восстановительный поезд», — отмечается в сообщении.Огонь охватил 40 квадратных метров. Тушили пожар 59 человек и 12 единиц техники, пишет 59.RU со ссылкой на региональное ГУ МЧС. ",Происшествия,2022-06-02 12:35:00,5970,0
https://www.fontanka.ru/2022/06/02/news.html,"Посмотрите, как цветет Петербург","В Петербург пришла настоящая весна. По всему городу деревья почти одновременно нарядились цветами: яблони, черемуха, каштаны, рябина — все сразу. Что может быть красивее!Угадайте дерево по цветам: Присылайте на mail@fontanka.ru свои фотографии цветущего Петербурга.",Город,2022-06-02 12:30:00,12047,3
https://www.fontanka.ru/2022/06/03/news.html,"Финская таможня посчитала стоимость санкций, введенных ЕС","Новые санкции, введенные в отношении России Евросоюзом, затронут примерно 70 финских компаний. В годовом выражении это может обойтись в 20 миллионов евро. Об этом вечером 3 июня сообщает таможня Финляндии.В ведомстве отмечают, что со стороны Финляндии новые санкции «будут введены в полном объеме». В первую очередь, речь идет об импорте сырой нефти и нефтепродуктов из России в ЕС. Они поступают в страну морским и железнодорожным транспортом. ЕС оставил себе полугодовой переходный период в отношении сырой нефти и 8 месяцев – в отношении нефтепродуктов. Финская таможня оценивает финансовую составляющую санкций на импорт, как «значительную». В первом квартале 2022 года это почти 1,2 миллиарда евро.Помимо прочего, новые санкции ЕС охватывают продукты химической промышленности. Речь идет о запрете на экспорт и все формы поставок в Россию. По данным таможни Финляндии, в 2021 года таких товаров под нынешними санкциями было экспортировано на сумму более 18 миллионов евро. В январе – марте этого года – примерно на 5 миллионов евро. По оценкам финской таможни, санкции в отношении экспорта продукции химической промышленности затронут около 70 финских компаний. В годовом выражении речь идет о примерно 20 миллионах евро. «Возможно, больше, поскольку для некоторых товаров цель использования нужно будет определять – попадают ли они под санкции. В случаях, требующих толкования, мы будем обращаться в Министерство иностранных дел», – говорится в сообщении.",Общество,2022-06-03 23:59:00,32150,30
https://www.fontanka.ru/2022/06/03/news.html,В аварии с мотоциклом на северо-востоке Петербурга пострадал мальчик-подросток,"В Калининском районе Петербурга столкнулись мотоцикл и автомобиль каршерингового сервиса «Ситидрайв». Есть пострадавшие.Как сообщили в группе «Мотосолидарность ДТП» 3 июня, авария произошла у дома 14 на проспекте Маршала Блюхера. Судя по снимкам, удар серьёзно повредил двухколёсное транспортное средство, легковушка осталась с вмятиной на капоте и частично оторванным бампером.  По данным сообщества, в ДТП пострадали водитель мотоцикла и 14-летний пассажир. Состояние первого оценивают как тяжелое, второго — средней степени тяжести. Оба в больнице.  В «Ситидрайв» сообщили, что проверяют информацию о произошедшем и готовы оказать необходимое содействие правоохранительным органам. «Фонтанка» запросила комментарий в пресс-службе ГУ МВД по Петербургу и Ленобласти.",Происшествия,2022-06-03 23:35:00,8816,2
https://www.fontanka.ru/2022/06/03/news.html,"Будто рубильник выключили. США хватило 20 минут, чтобы отключить «Северсталь» от ПО после введения санкций","Российскую компанию «Северсталь» отключили от программного обеспечения США спустя 20 минут после того, как она попала под американские санкции. Об этом в пятницу заявил глава фирмы Алексей Мордашов.«Вчера «Северсталь» попала под американские санкции, до этого мы три месяца были под европейскими и я лично. Вчера в течение 20 минут, как мне сказали мои коллеги из IT, позвонили коллеги из уважаемых известных американских компаний — провайдеров софта и сказали, что они больше обслуживать нас не могут», — рассказал он 3 июня на конференции Цифровая индустрия промышленной России (цитата по ТАСС).  Накануне, 2 июня, Минфин США расширил санкции против российских бизнесменов и чиновников. В обновлённый список включили российского бизнесмена Алексея Мордашова и его ключевые активы: «Северсталь», компанию Nordgold и «Севергрупп». ",Общество,2022-06-03 23:05:00,62743,159
https://www.fontanka.ru/2022/06/03/news.html,"Не один десяток. Макрон рассказал, сколько часов провел за телефонными разговорами с Путиным","За последние 6 месяцев общая продолжительность телефонных разговоров президента Франции Эмманюэля Макрона и президента России Владимира Путина составила 100 часов. Об этом Макрон заявил 3 июля в интервью журналистам, сообщает ТАСС.«Ситуация на Украине действительно сложная, поэтому я посвятил ей столько времени и энергии», — сказал Макрон (цитата по ТАСС).Президент Франции добавил, что ему тяжело сосчитать количество разговоров с главой России Владимиром Путиным, проведенными с декабря. Макрон оценивает длину разговоров в «не менее сотни часов». Он также добавил, что подобные разговоры никогда не были секретом и велись по просьбе президента Украины Владимира Зеленского.Макрон подчеркнул, что Россию «нельзя унижать».«Когда однажды военные действия прекратятся, мы сможем проложить путь к выходу из кризиса с помощью дипломатии», — заявил президент Франции. И добавил: страна должна выполнять роль посредника в сложившейся ситуации.",Общество,2022-06-03 22:50:00,8700,14
