url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/10/26/71769128/,Мусорный регоператор Петербурга ищет подрядчика для реконструкции завода на Волхонке,"Невский экологический оператор объявил запрос предложений на строительство, пусконаладку и поставку оборудования для комплекса по переработке отходов (КПО) на Волхонском шоссе. Максимальная стоимость — 3,5 млрд рублей.Документация опубликована накануне. Речь идет о втором этапе работ на КПО «Волхонка» по адресу Волхонское шоссе, 116. Работы должны быть выполнены не позднее 15 ноября 2023 года. Производительность этого этапа должна составлять 400 тысяч тонн отходов в год.«Фонтанка» подробно рассказывала о планах регоператора Петербурга — НЭО — по строительству пяти мусороперерабатывающих комплексов мощностью по 600 тысяч тонн каждый. На практике работы идут пока только на Волхонке — на площадке, которая ранее принадлежала ГУП МПБО-2. Еще один завод в Петербурге должен появиться в Новоселках. Остальные три — в Ленобласти. Однако, помимо протестов местных жителей, на данный момент не решен вопрос запретных зон вокруг аэропортов Пулково и в Левашово, в границах которых не должно быть мест скопления птиц.",Город,2022-10-26 23:44:00,4738,0
https://www.fontanka.ru/2022/10/26/71769104/,Миллион кружек кофе и много пельменей. В Пулково подвели «гастрономические» итоги года,"Петербургский аэропорт Пулково подвёл «гастрономические» итоги с начала года. Сотрудники подсчитали число съеденных порций пельменей и борща, а также выяснили, как много напитков купили пассажиры.Начнём с наиболее популярного. Один миллион кружек кофе был выпит в воздушной гавани с января. Ещё 79 млн раз и получится объём Байкала. Об этом 26 октября сообщает пресс-служба Пулково. https://t.me/pulkovo_led/848За ними следует излюбленное блюдо — пельмени. 129 тысяч порций съели пассажиры с начала года, что почти в два раза больше мирового рекорда, поставленного за день в Ижевске. С любовью пассажиры относятся и к борщу. За указанный период в аэропорту его купили 34 тысячи раз. Не обошлось и без спиртного — в терминале выпили 287 тысяч бокалов вина и 363 тысячи кружки пива.",Общество,2022-10-26 23:02:00,5885,8
https://www.fontanka.ru/2022/10/26/71769101/,Chief Twit. Илон Маск объявил себя главным по твитам и принес санфаянс в офис компании,"Американский бизнесмен Илон Маск 26 октября изменил описание своего профиля в Twitter, назвав себя Chief Twit — главным по твитам.Маск также выложил видео, на котором он заносит раковину в офис соцсети. Напомним, предприниматель хотел купить Twitter за 44 млрд долларов, сделку планируют закрыть в пятницу. Бизнесмен заявлял, что хочет уволить около 75% сотрудников. На данный момент штат состоит из порядка 7,5 тысячи человек.",Общество,2022-10-26 22:53:00,6549,7
https://www.fontanka.ru/2022/10/26/71769023/,"СКА одержал пятую победу подряд, обыграв «Нефтехимик»","Победой хоккейного клуба СКА завершился матч регулярного чемпионата КХЛ против нижнекамского «Нефтехимика». Встреча проходила 26 сентября в Петербурге. Армейцы с Невы выиграли со счетом 3:1 (0:0, 2:0, 1:1). Голы за СКА забили Эмиль Галимов (23 минута), Александр Волков (31), Степан Фальковский (57 — в большинстве). У «Нефтехимика» отличился Андрей Белозеров (55 — в большинстве). Эта победа стала для СКА 21-й в 23 матчах сезона и пятой подряд. Петербургский клуб продолжает уверенно лидировать в чемпионате КХЛ.Следующий матч армейцы с Невы проведут 28 октября в Москве против столичного «Динамо».",Спорт,2022-10-26 22:37:00,3200,0
https://www.fontanka.ru/2022/10/26/71769017/,Подземный переход у Биржевого моста ускоряют деньгами. Зеленогорское шоссе подождет,"Комитет по развитию транспортной инфраструктуры намерен перераспределить средства внутри адресной инвестиционной программы Петербурга 2022 года. На подземный переход у Биржевого моста, который строит компания «Возрождение», добавят денег.Проект постановления опубликован 26 октября. 266 млн рублей предлагается добавить на переход под площадью Академика Лихачева, на который в текущем году было заложено лишь 27 млн. Это делается «в целях соблюдения сроков строительства» для выдачи подрядчику «авансового платежа на приобретение материалов и оборудования в связи с резким ростом цен на их закупку». Напомним, переход за 420 млн строит компания «Возрождение», эти работы синхронизированы с ремонтом самого моста.  Кроме того, 263 млн добавляют на реконструкцию Колпинского шоссе на участке от автодороги М-10 «Россия». Здесь подрядчиком является АО «Трест». 140 млн вписывают на другой участок этого же шоссе, где работает АО «Буер». Донором для всех объектов является реконструкция Зеленогорского шоссе, на которое закладывали миллиард, но контракта до сих пор нет.",Общество,2022-10-26 22:23:00,8147,2
https://www.fontanka.ru/2022/10/26/71769014/,Арестован второй фигурант дела о вымогательстве миллионов у главы Ростеха,"В Москве суд заключил под стражу второго фигуранта дела о вымогательстве 11 млн рублей у исполнительного директора Ростеха Сергея Чемезова. В СИЗО отправили бывшего главного редактора журнала Tatler Ариана Романовского.«На суде он сказал, что его допрашивали без адвоката — а вы сами понимаете, что это значит. Мы также надеемся, что его дело разрешится благополучно», — написала в своем телеграм-канале Ксения Собчак. Ранее по этому же делу суд арестовал коммерческого директора журналистки Кирилла Суханова. Следствие считает, что Суханов требовал деньги у Чемезова за то, чтобы в телеграм-канале «Тушите свет» не появился некий компрометирующий материал. Обвиняемого задержали в одном из столичных ресторанов в момент получения 800 тысяч рублей.  Ксения Собчак также проходит в качестве подозреваемой по этому делу. Как сообщают СМИ, сегодня она покинула Россию и пересекла белорусско-литовскую границу. Журналистка эту информацию пока не прокомментировала.",Общество,2022-10-26 22:12:00,11389,6
https://www.fontanka.ru/2022/10/26/71769005/,"«Владимирская» не заметила, «Восстания» не лопнула. Итоги первого дня без «Чернышевской»","Как показал мониторинг комитета по транспорту, по итогам 25 октября на станциях метро «Владимирская», «Достоевская», «Площадь Александра Невского» и «Площадь Ленина» среднесуточный объем пассажиропотока с момента закрытия станции «Чернышевская» практически не вырос. Об этом в ведомстве рассказали «Фонтанке» 26 октября.При этом на станциях «Площадь Восстания» и «Маяковская» некоторый рост в обычные часы пик наблюдается.«Было ожидаемо, что большая часть людей перераспределится именно на эти станции, — пояснили в комитете. — Например, пассажиропоток на «Площади Восстания» на вход и выход в среднем вырос на 3 000 человек в часы пик. При этом суммарный запас пропускной способности обоих вестибюлей станции метро — порядка 86%. Запас пропускной способности «Маяковской» сегодня тоже очень высокий — 64%. Этого достаточно, чтобы перевезти всех пассажиров». Напомним, станция «Чернышевская» закрылась 25 октября на полтора года. Городские власти усилили маршруты наземного транспорта, запустили шаттл к «Площади Восстания» и начертили выделенную линию на Лиговском проспекте. Читатели сообщают, что не все водители поняли намек этой оранжевой разметки. Подробнее о закрытии «Чернышевской» читайте здесь. ",Город,2022-10-26 21:20:00,15164,9
https://www.fontanka.ru/2022/10/26/71768687/,Трассу «Кола» за Ладожским мостом сузят и замедлят в сторону области,"Дорожные работы на несколько месяцев ограничат движение на федеральной трассе «Кола» в Кировском районе Ленинградской области. На участке за Ладожским мостом через Неву строят выезд от будущего торгово-промышленного комплекса.С 27 октября 2022 года по 27 января 2023 года на 42-м километре федеральной автодороги Р-21 «Кола» в Кировском городском поселении полосы в сторону Мурманска сузят до 3,5 метров каждую, а скорость движения в этом направлении ограничат до 50 км/ч, сообщает 26 октября пресс-служба ФКУ Упрдор «Северо-Запад». Проезд в сторону Петербурга будет осуществляться в обычном режиме. АО «эСКа» строит там переходно-скоростные полосы и примыкание к трассе, чтобы обеспечить доступ транспорта к строящемуся Многофункциональному торгово-промышленному комплексу, расположенному рядом. Заказчиком работ является ООО «Инвест-Сервис-плюс».",Авто,2022-10-26 21:14:00,8072,1
https://www.fontanka.ru/2022/10/26/71768984/,"СМИ сообщают о том, что Собчак покинула Россию, и показывают видео перехода границы","Российские СМИ со ссылкой на источники сообщают о том, что Ксения Собчак покинула страну. Информацию они подкрепляют видеозаписью, на которой журналистка якобы пересекает белорусско-литовскую границу. «Пешком через Видзы», — сообщил собеседник РИА Новости 26 октября.  ТАСС со ссылкой на правоохранительные органы сообщает, что Собчак проходит подозреваемой по делу о вымогательстве. Это то же самое уголовное производство, в рамках которого задержали экс-главреда Tatler Ариана Романовского и коммерческого директора журналистки Кирилла Суханова, которого в среду заключили под стражу. Суханову вменяют вымогательство 11 млн рублей у главы Ростеха за непубликацию некоего материала в телеграм-канале «Тушите свет». Фигуранта заключили под стражу на два месяца.",Общество,2022-10-26 21:02:00,34038,39
https://www.fontanka.ru/2022/10/26/71768978/,В Москве на два месяца арестован коммерческий директор Ксении Собчак,"Тверской суд Москвы арестовал коммерческого директора Ксении Собчак Кирилла Суханова, обвиняемого по делу о вымогательстве 11 млн рублей у главы Ростеха Сергея Чемезова. Об этом 26 октября сообщает РИА Новости. Следствие считает, что Суханов требовал деньги у Чемезова за то, чтобы в телеграм-канале «Тушите свет» не появился некий компрометирующий материал. Уголовное дело возбудили после заявления главы Ростеха. Суханов на суде признал, что получал 800 тысяч рублей. Это произошло в одном из столичных ресторанов, где обвиняемого и задержали в рамках оперативного эксперимента. Фигурант останется под стражей до 24 декабря. Решение суда уже прокомментировала в своем телеграм-канале журналистка Ксения Собчак.«Не верю в это вообще и надеюсь, что сейчас во всем быстро разберутся и убедятся, что все это какая-то чушь. Если нет, то очевидно, что это облава на мою редакцию — последнюю свободную редакцию в России, которую надо было прижать. Надеюсь, это не так, и все действительно недоразумение», — считает Собчак. По этому делу обвиняется и бывший главный редактор журнала Tatler Ариан Романовский. Ходатайство о его аресте суд также рассмотрит в среду. Ранее ТАСС сообщил, что Ксении Собчак также вменяют вымогательство в целях получения имущества в особо крупном размере, она проходит по делу как подозреваемая. Информагентства писали, что журналистка покинула Россию.",Общество,2022-10-26 20:53:00,7602,0
https://www.fontanka.ru/2022/10/26/71768969/,"«Полечили и отдали, чтобы не рубить на 60 кусков». Владелец упавшего на Дворцовой Буяна отрицает его смерть","Упавшего на Дворцовой площади 32-летнего Буяна отправили на заслуженную пенсию. Об этом 26 октября заявил «Фонтанке» уже бывший владелец лошади, для которой нашлись руки — может, не очень добрые, главное, готовые забрать.По словам гендиректора «ВАЛКиТ» Александра Ивахнова, падение в центре Петербурга, свидетелем которого в пятницу стал фотокорреспондент «Фонтанки», не было фатальным, хотя едва ли прошло для пожилого мерина бесследно.Буян был самым возрастным в конюшне компании, организующей каретные прогулки и предоставляющей «царский» транспорт в аренду. Ему, как уточнил Ивахнов, не 20 лет, а 32. С его слов, отдать мерина раньше мешали опасения, что из животного «выжмут последние соки». В каретной компании, как заверяет, работой Буяна не нагружали. Он выходил раз-два в месяц, чтобы учить молодых и не застаивался в стойле, что тоже вредит здоровью. Как объясняют в «ВАЛКиТ», их бизнес из всех, где задействуют лошадей, самый щадящий. «Умеренная работа в гужевом транспорте. В итоге могут долго жить. И нет травм, как, например, в спорте», — говорит гендиректор.Из опасностей — сердобольные туристы, которые норовят подкормить животных тем, что выходит за рамки допустимого рациона. Так, Буяну якобы дали то ли пирожное, то ли хлеб, это было чревато заворотом кишок и летальным исходом. В «ВАЛКиТ» заверяют, что последнего удалось избежать, мерин выжил, но на его работе в компании случившееся поставило точку. «Стараюсь в 25 лет уже отдавать, дарить кому-нибудь», — рассказывает Ивахнов о предельном возрасте копытных работников. Это объясняется в том числе моральным и финансовым бременем, которое ложится на владельца умершего скакуна: после заключения ветслужбы трупы разделывают на части, запаковывают в мешки и вывозят на кремацию. Предавать питомцев земле самостоятельно чиновники запрещают, «Фонтанка» рассказывала, как «кусаются» цены на похороны. «Мы полечили, вытащили и с радостью отдали Буяна, который прожил 32 года, чтобы в следующий раз не рубить его на 60 кусков», — говорит Ивахнов. Желающий, по его словам, после публикаций в СМИ нашёлся быстро, но свои контакты не оставил. «Отправили туда, где будет пастись и отдыхать», — без уверенности говорит бывший владелец. После Буяна статус самой старшей в конюшне перешёл Фортуне, ей 26 лет. 21 октября член Совета федерации конного спорта Петербурга, директор по спортивному развитию КСТБ «Виера» Римма Кузенкова сообщила, что безотказный Буян, трудившийся и в дождь, и в снегопад, и на жаре, обучивший всех новых коней, пал. В беседе с «Мегаполисом» она уточнила, что узнала о смерти лошади от сотрудников компании «ВАЛКиТ». ",Общество,2022-10-26 20:43:00,28244,17
https://www.fontanka.ru/2022/10/26/71768957/,Они еще существуют. Смольный продлил «ковидные» ограничения до Нового года,"Губернатор Петербурга Александр Беглов продлил действие 121-го «коронавирусного» постановления. Об этом 26 октября сообщает пресс-служба Смольного.«Действие всех ранее не отмененных ограничений продлевается по 31 декабря», — сказано в сообщении.18 октября Роспотребнадзор отменил введенные в 2020 году ограничения в медицинских и социальных учреждениях города. Однако Смольный снимать запреты отказался. В Петербурге все еще нельзя проводить публичные мероприятия, в том числе митинги, без специальных согласований, а также курить кальяны в общественных местах.",Город,2022-10-26 20:30:00,20473,22
https://www.fontanka.ru/2022/10/26/71768951/,Расчленителя трансгендерной «ночной бабочки» не вышло вновь усадить на скамью подсудимых,"Петербургский горсуд рассмотрел в апелляционном порядке уголовное дело в отношении Юрия Яновского, признанного виновным в убийстве трансгендера при превышении самообороны. Об этом 26 октября сообщает объединенная пресс-служба городских судов.В феврале Яновскому дали 1 год и 10 месяцев колонии, он был освобожден из-под стражи после оглашения приговора. Время в СИЗО пошло в счет наказания.Но прокурору это не понравилось, поэтому он подал представление. По его мнению, суд необоснованно встал на сторону Яновского и признал убийство результатом превышения мер самообороны. Прокурор настаивал на умышленном убийстве, переквалификации дела и отправке его на новое рассмотрение. Яновский и защитник против представления возражали. По их мнению, эксперты подтвердили версию Яновского о самообороне. Таким образом, действия подпадают по статью 108, а расчленение — это, конечно, ужасно, но статьи такой в УК нет. По мнению адвоката, обвинение строило свою позицию на постоянном общении обвиняемого с трансвеститами, но проверка телефонных соединений эту версию обрубила. «Вызывать проститутку плохо, но отношения к делу не имеет», — заключил адвокат.Судебная коллегия оставила приговор районного суда без изменений. Тело убитого трансгендера летом 2020 года нашел старшеклассник из Петербурга во Мге. Купаясь в речке, он нашел туловище неизвестного без головы, ног и рук, но с грудью. По имплантам следствие установило личность жертвы. Убитым оказался 24-летний Джамшуд Хатамжонов, занимавшийся эскортом. ",Происшествия,2022-10-26 20:18:00,12552,9
https://www.fontanka.ru/2022/10/26/71768939/,Потерпевшим по делу коммерческого директора Собчак является глава Ростеха,"Глава Ростеха Сергей Чемезов является потерпевшим по уголовному делу о вымогательстве, которое расследуют в отношении коммерческого директора Ксении Собчак Кирилла Суханова и бывшего главного редактора журнала Tatler Ариана Романовского. Следствие считает, что обвиняемые «в целях незаконного обогащения вступили в предварительный сговор, направленный на совершение вымогательства» у Чемезова, пишет 26 октября ТАСС со ссылкой на материалы дела.Как сказано в документах, фигуранты требовали 11 млн рублей за удаление «сведений в отношении Чемезова» из телеграм-канала «Тушите свет». Суханов свою вину не признает. При этом он выразил готовность сотрудничать со следствием и просит дать защите дополнительное время на сбор информации. Сейчас суд рассматривает ходатайство об аресте фигуранта. Следствие просило и об аресте Романовского. Ранее ТАСС сообщил, что Ксении Собчак также вменяют вымогательство в целях получения имущества в особо крупном размере, она проходит по делу как подозреваемая. Информагентства писали, что журналистка покинула Россию. ",Общество,2022-10-26 19:59:00,17734,7
https://www.fontanka.ru/2022/10/26/71768927/,Правительство РФ внесло в Госдуму законопроект о запрете иностранных слов,"Правительство РФ решило всерьез взяться за чистоту русского языка и внесло в Госдуму законопроект о недопустимости использования иностранных слов, если у них есть русский аналог. Соответствующий документ появился на сайте нижней палаты парламента 26 октября.Кабмин предлагает внести изменения в закон «О государственном языке Российской Федерации». Из важного — при использовании русского языка как государственного авторы законопроекта предлагают пользоваться словарями и справочниками, утвержденными правительством. Подготавливаемые проекты нормативных актов должны проходить лингвистическую экспертизу. Проект закона предусматривает «осуществление контроля за соблюдением должностными лицами органов и организаций, гражданами Российской Федерации норм современного русского литературного языка». В пояснительной записке к законопроекту сказано, что он вводит такие понятия, как нормативные словари, нормативные грамматики и нормативные справочники, фиксирующие нормы современного русского литературного языка при его использовании в качестве государственного языка. Также проект предполагает недопустимость использования иностранных слов, за исключением тех, что не имеют русских аналогов в нормативных словарях. Законопроект, отмечают авторы, направлен на защиту русского языка от чрезмерного употребления варваризмов.",Власть,2022-10-26 19:44:00,58435,217
https://www.fontanka.ru/2022/10/26/71768906/,Ford объявил об окончательном уходе из России,"Компания Ford Motor Company полностью свернула свой бизнес в России после продажи 49-процентной доли в совместном предприятии «Соллерс Форд». Об этом 26 октября говорится на ее сайте. Акции будут переданы российскому юрлицу по номинальной стоимости. Однако же Ford сохраняет за собой право выкупить их обратно в течение пяти лет, если «мировая ситуация изменится».Как отмечает «Коммерсант», под контролем «Соллерс Форд» находятся по одному заводу во Всеволожске, в Елабуге и в Набережных Челнах. Ford еще в марте приостановил все операции в России, включая производство и поставку запчастей. В компании заявляли, что уже на протяжении нескольких лет сокращали работу в РФ. Ранее сообщалось, что южнокорейская Kia не исключает возможность приостановки производства и продаж автомобилей в России. ",Бизнес,2022-10-26 19:26:00,10023,21
https://www.fontanka.ru/2022/10/26/71768888/,Хитрый железнодорожник ради премии закладывал «бомбы» и сам же их находил,"Хитрого 57-летнего сотрудника железнодорожного предприятия раскусила полиция Орла. Ответственный гражданин на деле оказался жуликом. Ради премии он мастерил из подручных материалов макеты бомб, раскладывал их по составам, а затем сам же и находил. Историю комбинатора рассказали 26 октября в пресс-службе МВД России.По материалам уголовного дела, осмотрщик-ремонтник вагонов дважды закладывал муляжи, а о находках отчитывался перед начальством. Разумеется, без проверки не обошлось. Экспертиза показала, что бомбы — обычные поделки, а вот «везучесть» железнодорожника заинтересовала сотрудников линейного отдела МВД и УФСБ. Они быстро раскрыли аферы предприимчивого мужчины. «Долгожданного поощрения теперь железнодорожнику не видать, ведь он стал фигурантом сразу двух уголовных дел по статье 207 УК РФ, расследование которых завершено. В ближайшее время он предстанет перед судом», — рассказали в МВД России.",Происшествия,2022-10-26 19:14:00,10160,4
https://www.fontanka.ru/2022/10/26/71768408/,На трассе «Нарва» закроют старый участок через Черемыкино,"Дорожники меняют схему движения на реконструируемом участке трассы «Нарва» в Ломоносовском районе Ленобласти. Там перекроют проезд через одну из деревень.С 27 октября закроют сквозной проезд по старому направлению федеральной дороги А-180 через деревню Черемыкино, сообщает 26 октября пресс-служба ФКУ Упрдор «Северо-Запад». Заехать в деревню со стороны Петербурга и области можно будет через построенную развязку на пересечении «Нарвы» с трассой А-120 «Санкт-Петербургское южное полукольцо». Напомним, что сейчас в Ломоносовском районе идет реконструкция участка «Нарвы» с 31-го по 54-й километр. Из-за этого скорость движения там ограничена до 70–40 км/ч. Работы ведет ООО «Европейская столица».",Авто,2022-10-26 18:59:00,8543,4
https://www.fontanka.ru/2022/10/26/71768861/,"В судах Петербурга рассказали, как обстоят дела с оспариванием частичной мобилизации","59 исков от призванных в рамках частичной мобилизации зарегистрировали суды Петербурга с начала кампании по 26 октября. Об этом сообщает объединенная пресс-служба городских судов.На сегодняшний день по искам лидируют Калининский, Красногвардейский и Невский районы. В каждый из судов поступило по 8 исков. Таким образом, им удалось обогнать предыдущего лидера — Фрунзенский район, там исков 7. Меньше всего заявлений в Колпинском, Ленинском и Приморском районах — по 3 штуки в каждом.Из этих исковых заявлений только 4 рассмотрено по существу. В трех случаях истцы получили отказ, один — сотрудник банка — практически победил, вопрос о его призыве комиссия должна рассмотреть повторно. Четверо мобилизованных отказались от своих требований. Еще 2 иска суды отказались принимать, 2 вернули, 1 направили по подсудности, 2 заявления оставлены без движения и еще 2 без рассмотрения.",Город,2022-10-26 18:48:00,16428,5
https://www.fontanka.ru/2022/10/26/71768828/,Трассу «Скандинавия» перекроют в районе Первомайского для установки опоры,"Дорожники перекроют движение по федеральной трассе А-181 «Скандинавия» в Выборгском районе Ленобласти вечером 27 октября. Там будут устанавливать П-образную опору для знаков переменной информации.На 70-м километре автодороги «Кола» на 20 минут — с 23:00 до 23:20 27 октября — полностью перекроют движение в направлении Петербурга, сообщает 26 октября пресс-служба ФКУ Упрдор «Северо-Запад». В сторону Выборга движение будет осуществляться как обычно по трём полосам. Напомним, что сегодня, 26 октября, для аналогичных работ в это же время перекроют движение на трассе Р-23 «Псков» в районе Старого Мозино. Выполняет их на обеих трассах ООО «ПрофИнженерСтрой».",Авто,2022-10-26 18:38:00,4977,0
https://www.fontanka.ru/2022/10/26/71768840/,Странные пятна на Неве оказались следами ночного пожара в Металлострое,"Подозрительная черная пленка на Неве, которая взволновала петербуржцев 26 октября, оказалась последствием ночного пожара в Металлострое. Об этом сообщили в Росприроднадзоре по СЗФО. По словам специалистов, пятна не являются нефтезагрязнениями.«Это сажа и пепел, которые попали в реку Славянку, а из неё — в Неву, в результате тушения пожара, произошедшего на складе лакокрасочных материалов в Металлострое», — сказано в сообщении.Склад в Северном проезде загорелся накануне вечером. Пожарные боролись с огнем 19 часов и лишь во второй половине дня в среду смогли справиться с открытым горением. Проливка пепелища продолжается. Как выяснилось, в ангаре хранилось горючее, а в здании рядом находились взрывоопасные вещества.",Город,2022-10-26 18:28:00,6903,0
https://www.fontanka.ru/2022/10/26/71768834/,США ввели новые санкции. В список попали певица Жасмин и сын Юрия Чайки,"США объявили о новых санкциях против российских граждан и компаний. Об этом 26 октября сообщает Минфин страны. Согласно опубликованным дополнениям, под ограничения попали АО «Национальная инжиниринговая компания», ООО «Золотой Век», ООО «Агро-регион» и другие.В список также добавили певицу Сару Шор, более известную как Жасмин, и её супруга, молдавского политика и бизнесмена Илана Шора. В перечне, кроме того, оказался Игорь Чайка — сын бывшего генерального прокурора РФ Юрия Чайки.В Минфине объяснили, что новые санкции связаны с «коррупцией и вредоносными операциями РФ в Молдавии». Под ограничения попали девять физических и 12 юридических лиц.",Власть,2022-10-26 18:22:00,6359,4
https://www.fontanka.ru/2022/10/26/71768825/,ТАСС: Собчак подозревают в особо крупном вымогательстве у сотрудника «Ростеха»,"В Тверской районный суд Москвы 26 октября поступило ходатайство об аресте коммерческого директора Ксении Собчак Кирилла Суханова и бывшего главреда Tatler Ариана Романовского. ТАСС пишет, что сама журналистка — третья фигурантка дела о вымогательстве. Агентство со ссылкой на источник в правоохранительных органах сообщает, что Ксении Собчак вменяют вымогательство в целях получения имущества в особо крупном размере, она проходит по делу как подозреваемая. Об этом же со ссылкой на свой источник пишет RT. Максимальная санкция третьей части статьи 163 УК — 15 лет лишения свободы. Потерпевшим ТАСС называет «должностное лицо Ростеха». Коммерческий директор Собчак Кирилл Суханов и бывший главный редактор журнала Tatler Ариан Романовский (Кузьмин) якобы задержаны по этому же делу. Следствие просит для них арест, уточнили агентству в пресс-службе Тверского суда. РИА Новости уточняет, что официального подтверждения статуса Собчак в уголовном деле нет, при этом в Кремле в курсе сообщений о том, что она якобы проходит подозреваемой. «Видели», — лаконично ответил агентству пресс-секретарь президента Дмитрий Песков. 26 октября стало известно, что в подмосковном доме Собчак проходят обыски. СМИ со ссылкой на источники сообщают, что после задержания Суханова она уехала из России.  В августе по делу о вымогательстве в Москве арестовали медиатехнолога Ольгу Архарову, журналистку Александру Баязитову и специалиста по PR Инну Чурилову. Изначально сообщалось, что они каким-то образом покусились на деньги структуры «Ростеха». По информации «Коммерсанта», женщинам вменили вымогательство у Промсвязьбанка. ",Происшествия,2022-10-26 18:12:00,267580,46
