url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/08/18/news.html,«Чего контрактов-то убыточных назаключали». Путин раскритиковал главу ОСК,"Главу «Объединенной судостроительной корпорации» (ОСК) Алексея Рахманова раскритиковал президент России Владимир Путин, который обратил внимание на то, что «нарушение финансовой дисциплины не соответствует интересам родины». Глава государства выступил на совещании по судостроению 18 августа.«Алексей Львович, чего контрактов-то убыточных назаключали, м?» — приводит обращение президента к Рахманову РИА Новости.Глава ОСК в ответ заметил, что проблема касается головных заказов, когда начинается строительство, практически не имея до конца полной спецификации и понимания, из чего корабль или судно будет состоять. «Мы в таких ситуациях, когда работаем с Минобороны, работаем по ориентировочным ценам, а вот бюджетные правила, к великому сожалению, если мы говорим про суда Росморпорта или, например, в разговорах с частниками, всегда упираемся в две проблемы: мы на этапе формирования строительства этого заказа, не имея проекта, не можем мотивировано заявить, какая будет цена, а поскольку мы стараемся быть клиентоориентированными, то в этом смысле слишком сильно пошли в сторону заказчиков для того, чтобы строить, сдавать суда, а после этого разбираться с деньгами», — продолжил глава корпорации. «Посыпаю голову пеплом, но мне всегда казалось, что сначала родина, а потом уже наши финансы», — заключил Рахманов. Владимир Путин отметил, что интересы родины напрямую связаны с финансовой дисциплиной и наоборот — нарушение финансовой дисциплины не соответствует интересам родины. «Я обращаю на это ваше внимание», — отметил глава государства.Президент резюмировал, что нужно работать с заказчиком, но не «делать все шалтай-болтай, начинать стройку, заканчивать, а потом с финансами разбираться, подгоняя одно под другое».",Власть,2022-08-18 22:05:00,27672,24
https://www.fontanka.ru/2022/08/18/news.html,В Керчи работают системы ПВО,"Системы противовоздушной обороны действуют в Керчи в Крыму вечером 18 августа. Опасности для города и Крымского моста нет, сообщил советник главы республики Олег Крючков.О причинах произошедшего пока не сообщается. По предварительной информации, был сбит беспилотный летательный аппарат. В социальных сетях появляются видеозаписи, на которых видна работа ПВО над городом.",Происшествия,2022-08-18 21:31:00,31162,53
https://www.fontanka.ru/2022/08/18/news.html,Ковид маскируется. «Стопкоронавирус» приостанавливает публикацию данных о коллективном иммунитете,"Федеральный портал «Стопкоронавирус.рф», где с начала пандемии публикуется вся ковидная статистика по России, пока не будет показывать данные о коллективном иммунитете. Вирус стал хитрее, нужна новая методика расчета.«В связи с необходимостью разработки новых подходов к оценке коллективного иммунитета, публикация данных на «Стопкоронавирус.рф» приостанавливается до формирования новой методологии расчета уровня коллективного иммунитета. О возобновлении публикаций будет сообщено дополнительно», — сказано в сообщении от 18 августа. Отмечается, что сейчас в мире фиксируется рост заболеваемости COVID-19 со счет штамма «омикрон» и его новых подвидов (BA.4/BA.5). «Процесс характеризуется развитием у пациентов более легких форм инфекции, маскирующихся под обычные острые респираторные инфекции», — говорят специалисты. Сейчас коллективный иммунитет рассчитывается в соответствии с эпидемиолого-математической моделью, разработанной в период циркуляции исходного варианта ковида, которая учитывает переболевших и вакцинированных за определенное время. Изменения генома вируса и появление новых геновариантов требует нового подхода. По последней информации, коллективный иммунитет у жителей России опустился до уровня 7,4%. За прошлые сутки было выявлено 35 809 новых случаев COVID-19. Всего с начала пандемии в стране обнаружили 19 млн случаев. Петербург бьет рекорды по госпитализации.",Общество,2022-08-18 21:14:00,26843,14
https://www.fontanka.ru/2022/08/18/news.html,"«Деньги важны, но…» Глава «Формулы-1» пообещал больше не проводить гонки в России","Королевских гонок на российских трассах больше не будет никогда. Во всяком случае, в этом уверен президент «Формулы-1» Стефано Доменикали.По его словам, «деньги важны», однако это не единственное, на что руководство соревнований обращает внимание.«Несмотря на финансирование, трасса в Сочи больше не входит в план календаря. Я всегда считал, что никогда не стоит говорить «никогда», но в этом случае я могу обещать наверняка. Мы больше не будем вести с ними переговоров. Гонок в России больше не будет», — сказал Доменикали немецким журналистам (цитата по «Чемпионату»). В марте, после начала спецоперации РФ на Украине, «Формула-1» окончательно разорвала контракт на проведение российского Гран-при. В 2022 году соревнования должны были в последний раз пройти в Сочи. После этого ожидалось, что гонки начнет принимать трасса «Игора Драйв» в Ленинградской области. Контракт действовал до конца 2025 года. ",Спорт,2022-08-18 20:55:00,9681,21
https://www.fontanka.ru/2022/08/18/news.html,МИД России направил Эстонии ноту протеста после демонтажа памятника Т-34 в Нарве,"Россия направила в МИД Эстонии ноту протеста из-за демонтажа нарвского танка-памятника Т-34. Об этом в четверг сообщил заместитель директора департамента информации и печати внешнеполитического ведомства Иван Нечаев.«Вопреки массовым протестам местных жителей, в окрестностях города Нарва эстонскими властями был осуществлен демонтаж данного монумента, а также еще шести памятников в этом городе. <...> В этой связи направили соответствующую ноту протеста в МИД Эстонии», — говорится в сообщении от 18 августа на сайте МИДа.  Нечаев назвал акцию в Нарве «позорной». По его словам, страх эстонских руководителей перед протестным взрывом со стороны местных жителей имеет под собой почву. На данный момент обстановка в городе накалена до предела. Оппозиция горсобрания намерена обратиться в суд из-за действий эстонского государства, противоречащих демократии. Представитель МИДа не сомневается, что перемещённый в Музей военной истории танк-памятник будет использоваться Таллином в рамках концепции «советской оккупации». «Фонтанка» писала, что 16 августа в Эстонии снесли несколько советских памятников, в том числе нарвский Т-34. Экс-мэр Нарвы Тармо Таммисте заявил, что этого можно было избежать, если бы нынешняя градоначальница Катри Райк поторопилась с решением. К месту сноса монумента уже днём начали приносить цветы, а вечером неравнодушные граждане выложили там надпись из свечей: «16 августа 2022. Помним, не забудем». ",Власть,2022-08-18 20:46:00,6768,48
https://www.fontanka.ru/2022/08/18/news.html,В Белгородской области горит склад с боеприпасами. Местные жители публикуют видео,"Склад с боеприпасами загорелся в Белгородской области 18 августа, об этом сообщает губернатор Вячеслав Гладков.«В районе села Тимоново Валуйского городского округа загорелся склад с боеприпасами. По последним данным, пострадавших нет, жертв нет. Глава округа вывозит жителей сёл Тимоново и Солоти на безопасное расстояние. На месте работают оперативные службы, причина пожара устанавливается», — сообщил глава региона в своем Telegram-канале. Очевидцы публикуют в соцсетях кадры, где предположительно видны взрывы на данном складе. Над местом пожара виден дым и «фейерверк» от рвущихся снарядов.",Происшествия,2022-08-18 20:35:00,28850,97
https://www.fontanka.ru/2022/08/18/news.html,Губернатор Гладков: Округ в Белгородской области забросали лепестковыми минами,"Большое количество лепестковых мин нашли после обстрелов со стороны Украины на территории Шебекинского округа Белгородской области. Теперь специалисты занимаются их обезвреживанием. Об этом 18 августа рассказал во время прямого эфира на своей странице «ВКонтакте» губернатор Вячеслав Гладков.«У нас было несколько обстрелов территории Шебекинского городского округа в районе Середы, поэтому до сих пор и не можем принять решение по возврату туда жителей. И «лепестки» были разбросаны в большом количестве и на большом расстоянии, сейчас предпринимаются все меры для того, чтобы убрать все», — сказал губернатор. По словам главы региона, опасность обстрелов в том, что дети находят неразорвавшиеся снаряды и патроны. Гладков рассказал о мальчике, который лишился кисти в попытках разобрать один из боеприпасов. Противопехотная фугасная мина ПФМ-1 «Лепесток» предназначена для повреждения ног и срабатывает, когда человек на нее наступает. Применение таких мин запрещено Оттавской конвенцией. ",Происшествия,2022-08-18 20:24:00,31416,16
https://www.fontanka.ru/2022/08/18/news.html,Теперь официально. Дзюба перешел в турецкий «Адана Демирспор» к Ракицкому,"Экс-нападающий «Зенита» и бывший капитан сборной России Артем Дзюба стал игроком турецкого «Адана Демирспор». Об этом 18 августа официально сообщила пресс-служба клуба и выложила фото форварда в командной футболке. «Наш клуб подписал контракт по схеме «1+1» с игроком национальной сборной России Артемом Дзюбой. Добро пожаловать, Дзюба!» — сказано в сообщении. Нападающий перешел в «Адана Демирспор» в качестве свободного агента — летом у него кончился контракт с «Зенитом». СМИ писали, что 33-летний футболист долго не мог найти себе новый клуб из-за несоответствия зарплатным ожиданиям. «Адана Демирспор» после двух матчей идет на первом месте в турецкой Суперлиге. Прошлый сезон команда закончила на девятой строчке. За этот клуб выступают известный итальянский нападающий Марио Балотелли и уже знакомый Дзюбе и всем петербургским болельщикам украинец Ярослав Ракицкий.",Спорт,2022-08-18 20:12:00,11454,8
https://www.fontanka.ru/2022/08/18/news.html,"Эрдоган заявил, что обсудит с Путиным переговоры во Львове","Президент Турции Реджеп Тайип Эрдоган намерен обсудить с Владимиром Путиным состоявшиеся во Львове трехсторонние переговоры.«Мы оценим итоги всех наших сегодняшних встреч с господином Путиным», — сказал Эрдоган на пресс-конференции (цитата по РИА Новости).Кроме того, он собирается обговорить с Путиным вопрос обмена пленными между Россией и Украиной. «Всех, кто следит за событиями, интересует, что произошло с процессом обмена пленными. Конечно, на встрече мы обсудили тему обмена военнопленных и те инициативы, которые есть у нас в связи с этим. И в этом контексте мы с господином Путиным, российской стороной продолжим оценку всех итогов нынешней встречи», — подчеркнул Эрдоган. Как передает турецкая газета Haber, также Эрдоган сообщил, что Турция прилагает все усилия для решения конфликта дипломатическим путем и поможет Украине в восстановлении инфраструктуры. Турецкий лидер уверен, что конфликт на Украине закончится за столом переговоров. «Все дело в том, как определить кратчайший и справедливый путь к столу переговоров. Я считаю, что можно возобновить переговоры на основе тех параметров, которые были сформированы в Стамбуле в марте (на последней встрече переговорных делегаций РФ и Украины. — Прим. ред.)», — сказал Эрдоган.",Власть,2022-08-18 19:40:00,6905,6
https://www.fontanka.ru/2022/08/18/news.html,Из Смоленки извлекли труп неопознанного мужчины,"Неизвестный мужчина утонул в реке Смоленке на Васильевском острове. Об этом 18 августа «Фонтанке» рассказал читатель. По предварительным данным, информация об утопленнике в районе дома 19 по Морской набережной поступила в полицию в 18:30. Купальщики сами достали безжизненное тело из воды и вызвали экстренные службы. Пока мужчину не опознали. На месте работает следственно-оперативная группа.",Происшествия,2022-08-18 19:24:00,7691,4
https://www.fontanka.ru/2022/08/18/news.html,"Два миллиона на двоих. Суд решил, сколько получат родители за гибель сына в кафе «Типичный Питер»","Ленинский районный суд определил, какую компенсацию получат от АО «Теплосеть Санкт-Петербурга» родители Андрея Начинкина, который погиб в залитом кипятком полуподвальное кафе «Типичный Питер». Это куда меньше, чем они хотели.«Фонтанка» писала, что в декабре Начинкины каждый от себя заявили требования выплаты по три миллиона рублей в счет компенсации морального вреда.Суд взыскал с «Теплосети» в пользу Сергея Начинкина 1,2 млн рублей компенсации морального вреда, а также почти 147 тысяч рублей расходов на ритуальные услуги и оплату услуг представителя, сообщает 18 августа объединенная пресс-служба судов. Моральный вред Юлии Начинкиной оценили в 1 млн рублей, также ей обязаны выплатить 60 тысяч за услуги представителя. В сентябре 2018 года на Измайловском проспекте прорвало трубу с истекшим сроком годности. Кипяток залил полуподвальное кафе «Типичный Питер». С Андреем Начинкиным погиб его друг Максим Шустров. Начинкиным и Шустровым компания «СОГАЗ», страхующая гражданскую ответственность «Теплосети», выплатила по два миллиона рублей. На компенсацию морального вреда Шустровы не претендуют.В июле 2021 года диспетчера «Теплосети» Евгения Емельянова признали виновным в нарушении требований безопасности, повлекшем по неосторожности гибель двух человек, и приговорили к трем годам условно.",Происшествия,2022-08-18 19:17:00,13576,7
https://www.fontanka.ru/2022/08/18/news.html,"«Событий так много, что одного этажа оказалось мало». В Петербурге пройдёт масштабный фестиваль горизонтального взаимодействия и соучастия","В Петербурге в течение трёх дней горожане и гости Северной столицы, которые интересуются социальными инициативами, смогут посетить фестиваль горизонтального взаимодействия и соучастия «Делай нормально».Фестиваль пройдёт в пространстве «Севкабель Порт» в кластере «Нормальное место». В его рамках будут представлены программы от 37 некоммерческих проектов, в том числе благотворительных. По словам организаторов, программа фестиваля яркая и насыщенная.«С выставкой от «Ночлежки», живой библиотекой от «Живой библиотеки в Санкт-Петербурге», спектаклями от «Театрального проекта 27», перформансами от «ГостинаяХамс», лекциями от группы правозащитниц. Событий так много, что даже нашего второго этажа в 1000 кв. м оказалось мало. Поэтому мы займём и первый, и пролёт между ними. А ещё коридор на втором этаже. И на прогулку по территории «Севкабель Порта» тоже пойдём. Словом, делать нормально будем везде!» — рассказали организаторы. На фестивале пройдут лекции, выставки, спектакли, мастер-классы. Например, фонд «Благотворительная больница» проведет медицинские мастер-классы от врачей-волонтёров, на которых расскажут, как помочь бездомным людям. А благотворительный магазин «Спасибо!» приглашает всех в Repair Café (Ремонтное кафе), где гости смогут передать друг другу опыт по починке вещей. Его основные задачи — сократить количество отходов, помочь посетителям освоить полезные навыки ремонта и дать им возможность познакомиться и пообщаться в процессе. С программой мероприятия можно ознакомиться здесь. Гостей на фестивале ждут: 19 августа с 18:00 до 22:00; 20 августа с 14:00 до 20:00; 21 августа с 12:00 до 20:00. Место проведения: Васильевский остров, Кожевенная линия, 34А, «Севкабель Порт», кластер «Нормальное место». Вход свободный.",Доброе дело,2022-08-18 19:05:00,5187,3
https://www.fontanka.ru/2022/08/18/news.html,«Ящерица не принимала решение выпрыгнуть с 12-го этажа». Арестован второй обвиняемый в краже из Ленинградского зоопарка,"Петроградский районный суд отправил под стражу 32-летнего туляка Артема Авакяна, обвиняемого в краже из Ленинградского зоопарка. Как сообщает объединенная пресс-служба судов Петербурга, мужчина любит ящериц, но с украденным экземпляром не задалось — животное умерло в аквариуме.Следствие полагает, что вечером 13 августа Авакян и ранее арестованная Гарипова проникли в зоопарк и стащили из террариума ящерицу — акантозавра Натальи, которая стоит 21 тысячу рублей. Суд выяснил, что «ящерица не принимала решение выпрыгнуть с 12-го этажа». Похитители принесли ее домой, посадили в аквариум и купили корм, но пленница умерла через два дня. Авакян не придумал ничего лучше, чем выбросить труп ящерицы в окошко, а полицейским сказал, что она сама. Также установлено, что у мужчины дома есть геккон. Следователь сообщил, что совершенное циничное по своему роду преступление, сопряженное с жестоким отношением к животному, указывает на деформацию моральных ценностей Авакяна. Обвиняемый просил не отправлять его под стражу, сказал, что ему стыдно, и заявил о готовности возместить ущерб. Защита просила запрет определенных действий, суд выбрал СИЗО.",Происшествия,2022-08-18 18:55:00,9811,4
https://www.fontanka.ru/2022/08/18/news.html,Турция поможет восстановить инфраструктуру Украины,"Турция поможет Украине в восстановлении инфраструктуры. Соответствующий меморандум был подписан 18 августа во Львове, пишет РИА Новости.Договор подписали министр инфраструктуры Украины Александр Кубраков и министр торговли Турции Мехмет Муш. Согласно документу, турецкие бизнес- и государственные структуры могут развивать конкретные проекты восстановления, а также оказывать консультационную и техническую помощь.В ближайшее время будет создана совместная рабочая группа по вопросам восстановления. Киев намерен разработать механизмы по привлечению турецких инвестиций. Сегодня во Львове состоялась трехсторонняя встреча между президентами Украины и Турции Владимиром Зеленским и Реджепом Тайипом Эрдоганом, а также генсеком ООН Антониу Гутерришем. Она продолжалась около 40 минут. СМИ писали, что в ходе этих переговоров Эрдоган предложит Зеленскому организовать его встречу с президентом РФ Владимиром Путиным. Как утверждает CNN Turk, лидеры России и Украины могут встретиться для определения «дорожной карты». В Москве неоднократно утверждали, что для встречи президентов переговорщикам необходимо выполнить «домашнюю работу». Однако турецкие журналисты заявляют, что Кремль свою позицию по данному вопросу смягчил.",Власть,2022-08-18 18:46:00,7443,23
https://www.fontanka.ru/2022/08/18/news.html,800 покусанных клещами пришли к медикам в Петербурге,"Клещи, несмотря на конец лета, продолжают активно кусать петербуржцев. В городские учреждения обратились за неделю восемь сотен человек, пострадавших от паукообразных животных.Как сообщает петербургский Роспотребнадзор 18 августа, с присасыванием клещей за последние семь дней пришли 800 человек, в том числе 117 детей до 17 лет. При этом в городе было всего 105 укусов. Больше всего их в Курортном, Пушкинском и Петродворцовом районах.За неделю у пострадавших от клещей в Петербурге выявлено два случая заболевания клещевым вирусным энцефалитом. Пациенты привиты не были, встретились они с переносчиками инфекции в Псковской и Ленинградской областях. Также зарегистрирован 21 случай иксодового клещевого боррелиоза, в том числе у четырех детей.",Город,2022-08-18 18:24:00,9920,5
https://www.fontanka.ru/2022/08/18/news.html,Все идет по плану. Смольный создает силы гражданской обороны при районах и комитетах,"Правительство Петербурга подготовило проект постановления о создании сил гражданской обороны в городе. За радиационной и химической безопасностью проследят и чиновники.Документ, опубликованный 18 августа, включает положение о силах гражданской обороны. К ним относятся подразделения противопожарной службы, аварийно-спасательные формирования, а также нештатные формирования «по обеспечению выполнения мероприятий по гражданской обороне». В зависимости от категории они создаются уполномоченным исполнительным органом, организациями, которые эксплуатируют опасные объекты, или другими. Перечень тоже приложен к проекту. Для противопожарных подразделений ответственными органами предсказуемо являются Главное управление МЧС по Петербургу и комитет по вопросам законности, правопорядка и безопасности. Тот же комитет — для аварийно-спасательных формирований, которые создаются на штатной основе; если же на нештатной — жилищный комитет, комитеты по благоустройству, по здравоохранению, по природопользованию, по транспорту и по энергетике. Нештатные формирования создаются при других комитетах, при администрации губернатора и при районных администрациях. Как правило, речь идет о постах радиационного и химического наблюдения, звеньях подвоза воды, пунктах санитарной обработки и ремонтно-восстановительных группах. Но, например, комитет по информатизации создает группу связи, а архивный — команду защиты и эвакуации материальных и культурных ценностей, комтранс — команду для перевозки грузов. Для аварийно-спасательных формирований целями являются проведение неотложных работ в случае возникновения опасностей для населения при чрезвычайных ситуациях природного и техногенного характера, а также при военных конфликтах или вследствие этих конфликтов. Нештатные формирования занимаются санитарной обработкой населения, специальной обработкой техники, зданий, обеззараживанием территорий, восстановлением объектов жизнеобеспечения. Все силы ГО должны находиться в постоянной готовности. Проект постановления предписывает всем комитетам создать в подведомственных организациях подразделения ГО до конца 2022 года. Районы должны на своей территории определить организации, вне зависимости от их подчинения, создающие нештатные формирования. Напомним, ранее Смольный принял решение назначить ответственным за территориальную оборону города комитет по вопросам законности, правопорядка и безопасности.",Город,2022-08-18 18:12:00,41251,88
https://www.fontanka.ru/2022/08/18/news.html,Руками не трогать. Вероятную похитительницу редкой ящерицы из Ленинградского зоопарка отправили в СИЗО,"Петроградский райсуд Петербурга арестовал Валерию Гарипову, которую обвиняют в краже редкой ящерицы из Ленинградского зоопарка. Вероятная похитительница будет оставаться под стражей до 16 октября.По версии следствия, вместе с напарником она забрала из террариума акантозавра, стоимость которого составляет 21 тыс. рублей. Об этом 18 августа сообщает объединённая пресс-служба судов города.Девушка просила суд не заключать ее под стражу и выразила готовность возместить ущерб, однако решение об аресте все же приняли. «Фонтанка» писала, что рептилия пропала из зоопарка на прошлой неделе. Камера засекла, что действовали двое. Во вторник, 16 августа, задержали второго возможного преступника — 32-летнего уроженца Тульской области, уже имевшего проблемы с законом. Он рассказал, что прихватил редкое животное в подарок жене. Пропажу нашли под окнами квартиры мужчины — по его словам, ящерица выпрыгнула из окна 12-го этажа и погибла. ",Происшествия,2022-08-18 18:05:00,12282,10
https://www.fontanka.ru/2022/08/18/news.html,Миллионы в огне. В Москве полыхает строящийся элитный ЖК,"В Москве на Минской улице горит строящийся ЖК бизнес-класса West Garden. По предварительным данным, пожар начался в нежилом корпусе, который был почти достроен.На место выехали экстренные службы, сообщает MSK1.RU. Подробности уточняются, данных о пострадавших пока нет. По данным издания, средняя стоимость квартир в этом комплексе составляет более 100 миллионов рублей.",Происшествия,2022-08-18 17:58:00,21312,18
https://www.fontanka.ru/2022/08/18/news.html,"Не обед, а праздник. Толстенькая Молли из Ленинградского зоопарка ловит еду среди разноцветных шариков","Упитанная самка енота Молли вовсю развлекается в Ленинградском зоопарке. Про обед она не забывает, но и тут есть элемент игры: на еду сначала нужно поохотиться.Видео с питомицей публикует 18 августа пресс-служба зоопарка. Молли ищет лакомства среди пластиковых шариков и достает из коробочек. Выглядит это так празднично, что кое-кто из посетителей даже решил, будто у нее день рождения. «Если питомица не может открыть крышку, она жалобно смотрит на нас глазками кота из мультфильма «Шрек». И конечно же получает всё, чего пожелает», — признаются в зоопарке.",Город,2022-08-18 17:52:00,8846,3
https://www.fontanka.ru/2022/08/18/news.html,Скончался дядя министра обороны РФ Сергея Шойгу — первый ученый-геолог Тувы,"На 86-м году жизни скончался первый ученый-геолог Тувы Калин-оол Кужугет. Об этом 18 августа сообщил глава Республики Тыва Владислав Ховалыг.Он приходился дядей министру обороны РФ Сергею Шойгу.«Ушел из жизни первый ученый-геолог Тувы, кандидат геолого-минералогических наук, заслуженный деятель науки Республики Тыва Калин-оол Сереевич Кужугет <…> Выражаю глубокие соболезнования семье Кужугет, Шойгу, всем родным, близким, коллегам Калин-оола Сереевича», — говорится в сообщении.",Общество,2022-08-18 17:47:00,14850,17
https://www.fontanka.ru/2022/08/18/news.html,"По КАД Петербурга катались огромные сова, олень и медведи","Гигантского оленя, сову и пару белых медведей заметили на КАД Петербурга. Фигуры под два метра в высоту ехали с ветерком на полуприцепе.Шаланду поймали на видео вечером 18 августа, запись была опубликована одним из водителей в группе «ДТП и ЧП». В компании «Неватехноком», адрес которой указан на двери машины, «Фонтанке» не смогли рассказать, куда конкретно везли скульптуры.Арт-объекты в похожем стиле выполняют мастера из «Санкт-Петербургского скульптурного цеха». В первой половине августа огромного бурого медведя, будто напечатанного на 3D-принтере, разместили в Сосновом Бору. ",Город,2022-08-18 17:42:00,6395,1
https://www.fontanka.ru/2022/08/18/news.html,"В ВОЗ рассказали, сколько раз на самом деле можно ревакцинироваться","Бесконечная ревакцинация от коронавируса не всем одинаково полезна, лучше ограничиться тремя прививками, считает председатель стратегической консультативной группы экспертов ВОЗ по иммунизации Алехандро Кравиото.Как он заявил на пресс-конференции 18 августа, эксперты не рекомендуют вводить второй бустер от COVID-19 всему населению. Он подойдет только людям с риском сопутствующих заболеваний, сообщает РИА Новости.Ранее глава Центра им. Гамалеи заявил, что «Спутником» можно ревакцинироваться бесконечно, каждые полгода. Где сделать повторную прививку в Петербурге — читайте в нашем материале.",Общество,2022-08-18 17:37:00,39970,17
