url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/01/22/70394348/,В Петербурге на инспектора строительного контроля метрополитена возбудили дело за наган,"Двое жителей Петербурга стали на днях фигурантами дел о незаконном приобретении и хранении оружия. Первый, как стало известно «Фонтанке» 22 января, работает слесарем на Обуховском заводе, другой — инспектор строительного контроля в метрополитене.У 37-летнего слесаря в квартире на Караваевской улице полиция нашла ржавый затвор от винтовки Мосина. Эта безделушка потянула на статью УК РФ. В квартире у 40-летнего инспектора лежал револьвер системы Нагана. Причем, по данным ГУ МВД по Петербургу и Ленобласти, оружие было переделано кустарным способом из сигнального. Согласно справке эксперта, и ржавая часть Мосина, и наган годятся для стрельбы.  Оба подозреваемых находятся под подпиской о невыезде.",Происшествия,2022-01-22 15:30:00,8543,22
https://www.fontanka.ru/2022/01/22/70394342/,"В Петербурге на Московском шоссе в маршрутку врезался грузовик, есть пострадавшие","Автобус маршрута К-201 попал в аварию по дороге из Петербурга в Колпино. На Московском шоссе его подбил грузовик. Подробности 22 января рассказали в пресс-службе «Питеравто».«Наш автобус следовал по Московскому шоссе, из Петербурга в Колпино. С прилегающей территории, АЗС, не убедившись в безопасности и не предоставив преимущества в движении, выехал автомобиль DAF. В результате произошло столкновение. Пострадали две пассажирки автобуса, на вид 28 и 55 лет, также телесные повреждения получил наш водитель», — сообщили в пресс-службе перевозчика.  По словам очевидцев, медицинская помощь потребовалась также водителю грузовика.",Происшествия,2022-01-22 15:21:00,9341,3
https://www.fontanka.ru/2022/01/22/70394333/,"Желтые жилеты заполонили Петербург. Они чистят и долбят, порой на каблуках","Жители Центрального района, Петроградской стороны и других уголков Петербурга не без удивления делятся 22 января снимками нашествия желтых жилетов с лопатами. Мигранты и, судя по всему, бюджетники наводнили улицы, чтобы раздолбить лед и расчистить снег. «В Петергофе, на Чебышевской улице, небывалый ажиотаж по очистке тротуара от наледи. Насчитал примерно 50 человек на улице. Учитывая тот факт, что многие девушки на каблуках, можно сделать вывод, что это явно не дворники. Видимо, бюджетники», — написал в редакцию «Фонтанки» читатель Михаил. Жители Коломны в соцсетях делятся своими наблюдениями. По их словам, к каждой группе дворников прикреплены 1–2 человека, которые указывают, где нужно убрать, и снимают все происходящее на телефоны.  Корреспондент «Фонтанки» тоже нашел группы однородно одетых людей в Коломне, со стороны в них узнавались мигранты. Разговор с руководителем Юрой ясности не внес: тот заявил, что это его знакомые по поездке в Самарканд, а автобус, на котором он привез их работать, — его собственный. Сами они, впрочем, решительно называли конкретные строительные компании. Да и автобус, по данным «Фонтанки», числится за ООО «КМ-Строй». Ранее в СМИ уже появлялась информация, что застройщики отозвались на призыв администрации помочь коммунальщикам, которые испытывают, по словам Смольного, катастрофическую нехватку рабочих рук. При этом чиновники отрицали вариант массового субботника для бюджетников по образцу 2019 года. Несмотря на это, уже в рабочие дни работники бюджетных учреждений убирали некоторые дворы Адмиралтейского района.",Город,2022-01-22 15:15:00,58481,57
https://www.fontanka.ru/2022/01/22/70394330/,Рост заболеваемости COVID-19 в Петербурге превысил 50 процентов за месяц,"Почти пятьдесят тысяч человек заражены коронавирусом в Петербурге к 22 января. Месяц назад их количество едва превышало 30 тысяч.По данным городского правительства, 5800 человек находятся в больницах и 42 тысячи получают медпомощь на дому.За последний месяц количество госпитализированных остается неизменным, а амбулаторные пациенты стремительно увеличиваются. 22 декабря в Петербурге 6000 человек лежали в больницах, а дома лечились 25 тысяч. В целом за месяц рост заболеваемости составил 52%.Количество находящихся на ИВЛ пациентов не снижается, следует из официальной справки оперштаба по борьбе с коронавирусом. Петербург поставил суточный рекорд заболеваемости — почти 8500 человек. Таких цифр не было за всю пандемию.",Город,2022-01-22 15:06:00,12871,20
https://www.fontanka.ru/2022/01/22/70394327/,"В Казахстане возбудили 1 822 уголовных дела по фактам терроризма, убийств и насилия","Правоохранительные органы Казахстана возбудили 1 822 уголовных дела по фактам терроризма, убийств, применения насилия в отношении представителей власти. Об этом 22 января сообщил министр внутренних дел республики Ерлан Тургумбаев на совещании с руководителями госорганов, которое провел в субботу президент Казахстана Касым-Жомарт Токаев.Как пишет ТАСС, Тургумбаев доложил главе государства о ходе проведения оперативно-профилактического мероприятия «Правопорядок» в регионах страны. «Продолжается изъятие незаконно хранящегося у населения оружия», — говорится в сообщении пресс-службы. По данным МВД страны, всего по фактам преступлений в отношении представителей власти, а также по фактам хулиганства, нападений на здания госорганов и иных правонарушений возбуждено 1 822 уголовных дела, 116 из них переданы спецпрокурорам. Под усиленной охраной находятся военные объекты, в том числе склады боеприпасов и оружия. Генеральный прокурор Гизат Нурдаулетов представил отчет о расследовании фактов терроризма и массовых беспорядков. Он также отчитался об исполнении поручения Токаева по смягчению наказания при отсутствии отягчающих обстоятельств. В пресс-службе президента уточнили, что, согласно представленным данным, судами в административном порядке были арестованы 3 314 лиц. В апелляцию прокурорами подано 1 884 ходатайства о смягчении наказания. По итогам их рассмотрения из-под ареста освобождено 1 083 лица. Штраф заменили на предупреждение в отношении 490 граждан. Сотрудники правоохранительных органов Казахстана задержали 970 подозреваемых в ходе расследования уголовных дел по фактам массовых беспорядков.",Общество,2022-01-22 14:57:00,4565,10
https://www.fontanka.ru/2022/01/22/70394312/,США отказались выдать визу российскому космонавту,"Отказ в выдаче американской визы космонавту Николаю Чубу может угрожать безопасности Международной космической станции (МКС), заявили в «Роскосмосе» 22 января.«Возникшая ситуация ставит под вопрос саму безопасность пребывания российского космонавта на МКС и безопасность американского сегмента станции в связи с неподготовленностью российского космонавта в случае нештатной ситуации», — цитирует госкорпорацию ТАСС.«Без лекций и практических занятий на макете американского сегмента, знакомства с работой его систем, понимания взаимодействия систем американского и российского сегмента, а также прохождения курса по действиям в аварийной ситуации в принципе невозможен полет в космос», — отметили в госкорпорации. Генеральный директор «Роскосмоса» Дмитрий Рогозин назвал отказ в визе российскому космонавту «опасным прецедентом для сотрудничества на Международной космической станции» и пообещал запросить позицию главы НАСА Билла Нельсона. США не выдали визу Чубу, который собирался направиться для участия в тренировочной сессии в Космическом центре имени Линдона Джонсона. Во въездной визе российскому космонавту было отказано без объяснения причин. Полет Чуба на Международную космическую станцию запланирован на весну 2023 года.",Общество,2022-01-22 14:34:00,15099,28
https://www.fontanka.ru/2022/01/22/70394300/,В Забайкалье собаки насмерть загрызли семилетнюю девочку,"Семилетнюю девочку насмерть загрызли собаки в поселке Домна Читинского района Забайкальского края. Об этом 22 января сообщает региональный Следственный комитет.«По данным следствия, 22 января около 17:00 (11:00 мск) в правоохранительные органы села Домна Читинского района поступило сообщение о безвестном исчезновении семилетней девочки. Спустя полчаса при проведении поисковых работ тело девочки было обнаружено на одном из пустырей. На теле девочки имеются следы нападения животных», — говорится в сообщении.По факту случившегося возбуждено уголовное дело о халатности.",Происшествия,2022-01-22 14:17:00,40109,42
https://www.fontanka.ru/2022/01/22/70394261/,Красноярский суд: арестованы два «кибертеррориста»-школьника по делу о дестабилизации власти,"В Красноярске суд отправил двух школьников в следственный изолятор по делу о заведомо ложном сообщении о теракте. Полиция видит в их шалостях политический мотив.«Избрана мера пресечения в отношении «кибертеррористов» — двух несовершеннолетних школьников 2004 года рождения», — говорится в сообщении Железнодорожного суда Красноярска 22 января.По мнению следствия, в течение нескольких дней подозреваемые отправляли сообщения о лжеминировании школ и детских садов Красноярска. Их вычислили по адресу электронной почты. Уголовное дело возбудили по части 3 статьи 207 УК «Заведомо ложное сообщение о взрыве в целях дестабилизации деятельности органов власти». Политическим «окрасом» расследования, вероятно, обусловлена самая строгая мера пресечения.В Красноярске волна ложных минирований вынудила взять школы и детские сады под круглосуточную охрану. От эвакуации детей чиновники отказались.",Происшествия,2022-01-22 13:40:00,9213,2
https://www.fontanka.ru/2022/01/22/70394255/,"В Казани пенсионерка погибла, выходя из троллейбуса","Пожилая женщина погибла, выходя из общественного транспорта в Казани. Водитель троллейбуса не заметил пассажирку и не вовремя закрыл двери. Подробности сообщает МВД республики 22 января.Инцидент произошел около 10:00 на остановке возле дома № 4 по улице Кулагина. «Пожилую женщину защемило дверьми, когда она выходила из троллейбуса. Водитель не заметил этого и протащил ее несколько метров, продолжив движение. Пожилая женщина, предположительно 70 лет, скончалась на месте происшествия», — говорится в сообщении.Личность водителя установили. Сотрудники ГИБДД выясняют все обстоятельства произошедшего.",Происшествия,2022-01-22 13:34:00,13205,7
https://www.fontanka.ru/2022/01/22/70394240/,Ростовские чиновники дали заднюю и разрешили людям тихо смеяться в ЗАГСе,"Чиновники из Ростовской области после резонансного документа о правилах поведения в ЗАГСах решили смягчить формулировки. В итоге из перечня исчез прямой запрет на смех. Об этом 22 января пишет издание «Привет, Ростов».«Новая формулировка: громкие разговоры (в том числе по телефону) и иные действия, мешающие проведению церемонии заключения брака в торжественной обстановке в помещениях органов ЗАГС», — уточнили в управлении ЗАГС Ростовской области. Таким образом, из новой формулировки следует, что смеяться все-таки можно, но тихо, а еще лучше — про себя.  Документ, который вызвал дискуссии в соцсетях, выпустили в начале недели. В нем говорится, что в ЗАГСах во время торжественных церемоний запрещены в том числе смех и восклицания.",Общество,2022-01-22 13:14:00,8392,18
https://www.fontanka.ru/2022/01/22/70394189/,Плодитесь и размножайтесь. В квартире тольяттинской заводчицы нашли более сотни истощенных собак,"В квартире бывшей заводчицы из Тольятти зоозащитники нашли более 120 истощенных собак. У волонтеров есть основания полагать, что многие из животных ни разу за всю свою жизнь не были на улице. О настоящем кошмаре любого любителя животных рассказали 22 января в паблике «Животные Тольятти». Несколько лет назад женщина пыталась разводить болонок, длинношерстных такс и малых пуделей. Щенков она продавала. Соседи рассказали, что тогда у заводчицы было восемь собак и кошка. Но потом жительница квартиры на Ленинградской улице перестала контролировать размножение своих питомцев. В итоге на свет появились десятки щенков, которых владелица никому не отдавала.  «Собаки зашуганные, есть дикуши. Голодные, истощенные. Питаются своими экскрементами. Несколько трупов щенков с выеденными животами лежат у неё на балконе», — сообщили волонтеры, которые смогли попасть в квартиру. Зоозащитникам удалось забрать 17 собак, им ищут новых хозяев. Волонтеры надеются, что им удастся вызволить и других псов, находящихся на пожизненном заключении.",Происшествия,2022-01-22 12:34:00,10392,12
https://www.fontanka.ru/2022/01/22/70394171/,Манифест QR-сопротивления — популяризация коронавируса. СК закрыл бары и рестораны в центре Петербурга,"Объявившие войну QR-кодам рестораторы и владельцы баров попали под уголовное дело о нарушении санэпидправил. С ним связан масштабный рейд в ночь на 22 января. Расследовать деятельность петербургских рестораторов будет Следственный комитет, следует из заявления ведомства. Уголовное дело по статье 236 УК «Нарушение санитарно-эпидемиологических правил» изъято у полиции. «По версии следствия, в социальных сетях были распространены призывы осуществлять экономическую деятельность в нарушение требований о противодействии COVID-19. В частности, о запрете на деятельность объектов общественного питания с 23 до 6 часов, а также об обязательном наличии QR-кодов, что создало реальную угрозу распространения коронавирусной инфекции», — сообщает СК. Следователи, оперативники и чиновники осмотрели более двадцати заведений, в которых QR-код не требовали у посетителей. Более ста человек получили протоколы за нарушение антиковидных правил. В отношении юрлиц составлены 32 протокола.«Деятельность заведений временно приостановлена», — добавили в СК. Следователи изъяли мобильные телефоны, компьютеры, видеорегистраторы, кассовые аппараты и бухгалтерию.Лидер QR-сопротивления Александр Коновалов выразил сожаление, что столько сотрудников правоохранительных органов отвлекли на ерунду. Подробнее о позиции бизнесмена и его коллег читайте на «Фонтанке».",Происшествия,2022-01-22 12:25:00,36624,111
https://www.fontanka.ru/2022/01/22/70394183/,«ЦБ РФ предлагает выплеснуть с водой и ребенка». Дуров раскритиковал возможный запрет операций с криптовалютами в России,"Основатель Telegram Павел Дуров предупредил о последствиях запрета криптовалют в России. По его словам, это неизбежно затормозит развитие блокчейн-технологий в целом, хотя Россия является лидером по количеству высококлассных специалистов блокчейн-индустрии.«Ни одна развитая страна не запрещает криптовалюты... Соседи России, от Украины до Узбекистана, вслед за развитыми странами принимают прогрессивные законы в сфере блокчейна. Эти государства не хотят остаться на обочине технологического и экономического прогресса», — пишет Дуров в своем телеграм-канале 22 января. Он отметил, что стремление ЦБ регулировать операции с криптовалютами естественно.«Однако, рекомендуя наложить тотальный запрет на криптовалюты, ЦБ РФ предлагает выплеснуть с водой и ребенка. Такой запрет едва ли остановит недобросовестных игроков, но поставит крест на легальных российских проектах в этой сфере», — резюмирует основатель Telegram. Дуров добавил, что вдумчивое регулирование позволит стране сбалансировать распределение сил в международной финансовой системе и стать одним из крупных игроков новой экономики. Накануне Банк России предложил запретить все операции с криптовалютами на территории России, включая их майнинг, выпуск, обращение и обмен. Такую «оптимальную стратегию регулирования» рынка ЦБ представил в докладе «Криптовалюты: тренды, риски, меры», опубликованном 20 января.  В нем регулятор предлагает блокировать операции по покупке и продаже криптовалюты за реальные деньги, запретить банкам инвестировать в криптовалюты. Кроме того, предлагается ввести ответственность для граждан и юридических лиц за использование криптовалюты как средства платежа, правда, не уточняется какую.",Финансы,2022-01-22 12:17:00,7337,28
https://www.fontanka.ru/2022/01/22/70394144/,Это «омикрон». В Петербурге заболеваемость коронавирусом показала шокирующий рост,"Рекордное число заболевших коронавирусом — 8451 человека — выявили в Петербурге с начала пандемии. Об этом 22 января сообщает оперативный штаб.Заболеваемость коронавирусом в России бьет все рекорды. За минувшие сутки диагноз был поставлен более чем 57 тысячам пациентов.В Петербурге всего за сутки количество новых заболевших выросло на 2,5 тысячи человек. За пятницу ковид диагностировали у почти у 8,5 тысячи горожан. В Москве — более чем у 16 тысяч. Зато смертность, напротив, показывает снижение. За последний день от последствий коронавируса умер 681 человек по стране, в Петербурге — 58, в столице — 69.",Город,2022-01-22 11:56:00,63778,83
https://www.fontanka.ru/2022/01/22/70394015/,В центре Петербурга задержали автоматчика в черном,"Петербуржец с макетом автомата пришел в магазин. Перепуганные продавцы вызвали охрану.О поимке автоматчика в черном сообщает 22 января пресс-служба Северо-Западного округа Росгвардии. «Мужчина пришел в продуктовый магазин во втором часу ночи. После нажатия кнопки тревожной сигнализации выехал наряд вневедомственной охраны», — уточняет пресс-служба. Автоматчика задержали на улице Восстания у 41-го дома. Он не сопротивлялся. В руках мужчина держал массогабаритный макет автомата.Полиция проводит проверку. Автомат отправят на экспертизу.",Происшествия,2022-01-22 11:40:00,20734,10
https://www.fontanka.ru/2022/01/22/70394111/,Полиция нашла второго подозреваемого в нападении на водителя автобуса в Петербурге,"Полиция задержала второго участника нападения на водителя автобуса № 31 в Петербурге. Мужчина, как и его товарищ, имеет богатое криминальное прошлое и с августа находится под подпиской. Об этом «Фонтанке» стало известно 22 января.30-летний подозреваемый попался в руки оперативников у дома 35 по Пражской улице. Жителя Мурманской области после допроса отпустили под подписку. Примечательно, что он уже находился под ней с августа прошлого года. Мужчине вменяют хранение наркотиков. В 2019 году он осуждался за кражу. Тогда же в отношении него было прекращено дело об угрозе убийством — стороны помирились. В 2020-м были два эпизода с незаконным приобретением оружия, затем наркотики. Его ранее задержанный друг осуждался за грабеж и кражу. Освободился он год назад. Водителя автобуса на Софийской избили поздним вечером 18 января. 49-летнему сотруднику ПАТ понадобилась медицинская помощь. Конфликт попал на видео.",Происшествия,2022-01-22 11:35:00,12525,5
https://www.fontanka.ru/2022/01/22/70394099/,В Омской области убили семью. Сбежать от преступника смогли двое детей,"Девочку 10 лет, ее мать и сожителя матери убили в Омской области. Двоим детям удалось спастись. Тела были обнаружены ранним утром 22 января в одном из домов в селе Юрьевка Павлоградского района. По предварительным данным, в дом проник неизвестный и нанес находившимся там людям ножевые ранения. При этом еще двое детей, 6 и 14 лет, сумели убежать с места преступления и позвать на помощь, сообщает 22 января Следственный комитет региона.«Возбуждено уголовное дело по факту убийства в с. Юрьевка Павлоградского района супругов и их малолетней дочери, по признакам преступления, предусмотренного п. «а» ч. 2 ст. 105 УК РФ (убийство двух и более лиц)», — говорится в сообщении ведомства. В настоящее время проводится осмотр места происшествия, допросы и оперативно-разыскные мероприятия, направленные на установление и задержание подозреваемого. «Обнаружены тела 38-летнего мужчины, 35-летней женщины и несовершеннолетней 2011 года рождения с признаками насильственной смерти — ножевыми ранениями. Ход расследования уголовного дела находится на особом контроле прокуратуры», — сообщает прокуратура области.Пока личность убийцы не установлена.",Происшествия,2022-01-22 11:25:00,23955,6
https://www.fontanka.ru/2022/01/22/70394078/,В Никольском возбуждено дело по следам подростковой жестокости. Мальчика раздели и поставили на колени,"Уголовное дело с начала года возбуждено по факту подростковой жестокости в селе Никольское Гатчинского района. Об этом «Фонтанке» стало известно 22 января.В четверг в 102-й отдел полиции поступил рапорт от районного инспектора по делам несовершеннолетних. в нем было написано, что 19 января в пятом часу вечера между 15-летним юношей и неизвестными произошел конфликт. На территории парка-усадьбы «Скворицы» в Никольском подростка заставили раздеться, встать на колени и извиниться. При этом школьника избивали. Следователь из Гатчины возбудил уголовное дело по статье о хулиганстве.  Неделей ранее по аналогичной статье УК РФ возбудили дело после избиения воспитанницы детского дома. ",Происшествия,2022-01-22 11:02:00,16911,13
https://www.fontanka.ru/2022/01/22/70394057/,"«Жалко, столько полицейских от работы отвлекают». Идеолог QR-сопротивления прокомментировал результаты ночных рейдов","Ночной рейд полиции и СОБРа по барам QR-сопротивления обошёлся без штурмов, силовых действий и задержаний. Об этом «Фонтанке» рассказал 22 января идеолог протеста Александр Коновалов.По его словам, всего правоохранительные органы проверили около 20 баров. Среди них оказались «Феромон», «38 узлов», «Коммод», «Коммуналочка», «УЕ!Бар», Self Cost и другие.«Мы не сопротивлялись, не закрывались. Что-то изымали, опрашивали, протоколы составляли, опечатывали», — сказал Коновалов.При этом соотношение сил явно было неравным. «Толпа спецназовцев в касках пришла в бар с двумя девушками. Интересно, если бы девушки сопротивлялись, они бы в них начали стрелять из автоматов?» — рассказал предприниматель.  Последний бар сотрудники правоохранительных органов покинули в 6 утра. В заведениях все время дежурили адвокаты, отметил Коновалов.  «Правовых последствий визит иметь не будет», — сказал он. QR-протест на этом тоже не закончится, и опечатанные заведения вскоре продолжат работу.«Жалко, столько полицейских от работы отвлекают. Тяжёлая работа, а занимаются ерундой», — подытожил итоги рейда идеолог QR-сопротивления.",Город,2022-01-22 10:47:00,32140,25
https://www.fontanka.ru/2022/01/22/70394039/,"Пожилой петербуржец отдал мошенникам более 12 миллионов рублей, а в полицию пошел лишь спустя месяц","Пенсионер из Калининского района Петербурга в 76 лет лишился всех своих внушительных накоплений после нескольких звонков «безопасника» банка. История обмана уже набила оскомину, но сумма ущерба впечатляет.Накануне полиция возбудила уголовное дело о мошенничестве в особо крупном размере, об этом «Фонтанке» стало известно 22 января. В отдел обратился 76-летний мужчина, он рассказал, что с 1 декабря по 17 января ему с разных номеров звонил неизвестный, называл себя сотрудником службы безопасности крупного банка и убеждал пожилого человека, что мошенники охотятся за его счетами. Кроме того, голос из трубки вещал, что нечистые на руку молодчики берут кредиты под залог квартир, поэтому жилье тоже было бы неплохо продать.  Сперва доверчивый петербуржец через терминалы перевел мошенникам около 7 миллионов рублей, 19 декабря лично отдал неизвестному еще 5 миллионов. Сумма ущерба составила 12 миллионов 50 тысяч рублей. Приметы преступника пенсионер не запомнил. Теперь соучастника телефонных обманщиков ищут по камерам.",Происшествия,2022-01-22 10:31:00,17906,27
https://www.fontanka.ru/2022/01/22/70394033/,"Стрельбу на Хасанском рынке квалифицировали как покушение на убийство, задержан 77-летний пенсионер","Уголовное дело по статье о покушении на убийство возбуждено после стрельбы на рынке в Красногвардейском районе Петербурга. Пострадавший получил ранения в грудь и плечо. Об этом «Фонтанке» стало известно 22 января.Утром 77-летний пенсионер приехал на станцию технического обслуживания автосервиса, расположенного в доме № 15 по Хасанской. Там он оставил свой автомобиль для ремонта. Но что-то послужило причиной его конфликта с владельцем точки — 59-летним предпринимателем. В итоге пожилой мужчина выстрелил в своего обидчика. Того госпитализировали с проникающими ранениями в Мариинскую больницу.  Подозреваемый процессуально задержан и помещен в изолятор временного содержания.",Происшествия,2022-01-22 10:23:00,9588,14
https://www.fontanka.ru/2022/01/22/70394030/,На шахте «Комсомолец» в Кузбассе началась эвакуация,"Из шахты «Комсомолец» в городе Ленинск-Кузнецкий Кемеровской области эвакуируют более 50 шахтеров, сообщил 22 января РИА Новости представитель экстренных служб.Собеседник агентства добавил, что работа в шахте приостановлена из-за проблем с проветриванием.«Из-за остановки вентилятора главного проветривания на поверхность выводятся 56 горнорабочих, работа шахты приостановлена», — заявил собеседник агентства.Другие подробности уточняются.",Происшествия,2022-01-22 10:06:00,5335,4
https://www.fontanka.ru/2022/01/22/70393763/,На улице Рубинштейна в Петербурге переполох с мигалками. Ранее в гнездо QR-сопротивления собрался СОБР,"На главной барной улице Петербурга в ночь на 22 января видны сотрудники полиции и МЧС. Уголовное дело по небезопасным услугам привело сотрудников в рестораны, которые пренебрегают QR-кодами о вакцинации.Как сообщают «Фонтанке» очевидцы 22 января, рейд на улице Рубинштейна можно было наблюдать примерно с 00:30. Одним из эпицентров стало заведение Vice City, куда сначала приехали представители Смольного и полиция, а затем пожарные. Судя по фото, добрались и до одиозного заведения «Коммуналочка».  Как ранее сообщала «Фонтанка», полиция и СОБР вечером 21 января собрались в рейд по ресторанам участников так называемого QR-сопротивления в Петербурге. Уголовное дело уже возбуждено по статье 238 УК РФ (производство, хранение, перевозка либо сбыт товаров и продукции, выполнение работ или оказание услуг, не отвечающих требованиям безопасности).  Один из лидеров движения, Александр Коновалов, заявил, что его заведения будут работать в любом случае — «хоть будут палками бить». ",Город,2022-01-22 02:36:00,65772,115
